,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,254,255,254,252,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,254,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,244,252,255,253,255,255,244,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,254,255,255,255,255,254,255,251,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,248,255,252,246,252,241,249,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,249,255,235,254,255,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,248,255,230,210,254,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,249,248,255,228,86,57,198,254,255,255,255,255,255,255,255,255,255,255,255,255
8,255,251,252,255,254,251,254,253,253,247,254,169,13,4,136,254,255,251,252,252,255,242,255,246,255,255,255,255
9,247,251,255,255,255,253,255,255,254,248,254,140,17,15,148,242,255,255,255,255,255,248,252,254,255,255,255,255
10,255,255,254,249,255,255,248,248,243,243,254,130,6,1,156,254,251,254,252,237,255,255,249,255,255,255,255,255
11,253,255,254,248,255,255,255,254,254,254,254,137,18,17,145,247,254,255,255,252,255,255,255,248,255,255,255,255
12,244,255,255,253,249,249,253,254,254,253,242,156,11,10,121,254,255,252,236,255,245,227,255,250,255,255,255,255
13,255,248,254,255,255,255,254,248,241,254,254,191,29,16,106,249,236,250,254,247,124,49,143,255,255,255,255,255
14,255,240,255,255,225,200,196,177,165,148,131,98,19,11,27,81,91,65,50,49,16,0,38,185,255,255,255,255
15,255,247,255,239,109,24,18,12,17,1,13,17,16,23,14,12,5,13,28,4,14,30,6,167,255,255,255,255
16,255,243,255,228,87,0,6,18,9,10,12,15,17,20,22,23,29,27,42,55,42,48,126,222,255,255,255,255
17,254,249,254,248,170,120,120,119,135,140,150,162,176,188,198,203,220,211,215,234,244,241,249,255,255,255,255,255
18,255,247,255,255,255,249,252,249,251,251,252,253,254,255,255,255,253,254,255,255,255,255,254,240,255,255,255,255
19,250,255,255,255,255,255,255,255,255,255,255,255,255,253,252,251,252,255,255,250,246,254,255,255,255,255,255,255
20,252,255,255,248,250,251,248,254,248,249,250,252,254,255,255,255,254,252,250,253,255,255,254,250,255,255,255,255
21,253,255,253,249,255,255,255,255,255,255,255,253,252,251,250,249,254,250,252,255,255,255,251,249,255,255,255,255
22,255,255,250,248,251,254,249,241,255,255,255,255,255,255,255,255,251,255,255,255,253,252,255,255,255,255,255,255
23,254,251,255,255,255,255,255,255,254,254,254,254,254,253,253,253,252,255,255,252,252,255,255,250,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
