,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,253,255,255,255,248,255,255,245,248,255,252,255,255,250,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,252,243,255,255,248,253,255,255,255,248,254,255,255,255,250,255,255,255,255
2,255,255,255,255,255,255,255,255,250,255,255,255,252,238,249,255,255,251,255,255,254,253,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,235,223,255,255,252,255,231,154,173,249,255,249,244,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,222,86,74,217,255,255,250,170,9,53,213,255,255,252,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,144,0,0,185,249,251,248,124,0,12,198,253,255,255,255,253,255,255,255,255
6,255,255,255,255,255,255,255,255,99,3,33,202,253,255,255,133,19,21,209,250,250,255,255,252,255,255,255,255
7,255,255,255,255,255,255,255,255,86,2,32,212,255,249,246,142,0,5,212,254,250,255,255,253,255,255,255,255
8,255,255,255,255,255,255,255,255,83,0,28,226,254,252,255,137,5,15,204,255,255,250,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,96,13,36,227,255,255,253,122,0,14,203,254,255,252,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,94,5,17,202,251,255,255,142,0,16,203,255,253,255,255,255,255,255,255,255
11,255,255,255,255,255,255,255,255,140,13,4,185,255,255,249,123,0,19,201,255,251,255,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,166,6,0,165,244,239,216,116,5,20,195,255,251,255,253,255,255,255,255,255
13,255,255,255,255,255,255,255,255,189,15,3,68,70,41,29,0,11,15,181,255,250,255,249,255,255,255,255,255
14,255,255,255,255,255,255,255,255,202,24,19,14,0,0,5,26,13,5,164,255,249,255,245,255,255,255,255,255
15,255,255,255,255,255,255,255,255,213,16,14,6,30,80,72,75,12,0,153,252,249,255,243,255,255,255,255,255
16,255,255,255,255,255,255,255,255,234,37,0,48,208,251,248,200,12,0,137,246,248,255,255,244,255,255,255,255
17,255,255,255,255,255,255,255,255,242,60,14,75,237,251,254,198,18,16,134,255,255,247,248,253,255,255,255,255
18,255,255,255,255,255,255,255,255,253,61,0,60,248,254,255,202,5,13,103,255,255,247,249,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,59,0,46,244,255,255,224,38,13,70,246,255,254,255,252,255,255,255,255
20,255,255,255,255,255,255,255,255,250,68,21,48,235,255,247,250,72,0,20,224,246,251,255,251,255,255,255,255
21,255,255,255,255,255,255,255,255,252,77,0,23,215,255,248,255,140,15,43,226,252,247,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,253,122,0,46,223,255,255,251,244,168,180,254,255,255,245,255,255,255,255,255
23,255,255,255,255,255,255,255,255,246,194,69,139,255,247,255,252,251,255,255,243,253,255,245,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
