,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,255,255,254,254,255,255,251,254,254,254,245,254,253,254,254,240,254,254,247,255,255,252,255,255,255,255
1,254,254,255,255,254,254,255,255,254,253,229,254,254,247,252,252,190,99,119,223,254,243,242,255,255,255,255,255
2,254,254,255,255,254,254,255,255,254,175,92,159,248,246,255,252,98,4,30,181,254,255,249,255,255,255,255,255
3,254,254,255,255,254,254,255,255,252,100,1,47,209,254,255,249,59,1,33,181,253,255,255,249,255,255,255,255
4,254,254,255,255,254,254,255,255,252,102,5,27,184,254,248,247,69,7,36,207,254,248,246,255,255,255,255,255
5,254,254,255,255,254,254,255,255,252,123,29,17,158,254,244,254,71,8,25,207,254,252,250,255,255,255,255,255
6,254,254,255,255,254,254,255,255,253,138,10,1,134,254,254,255,64,17,24,197,253,255,255,251,255,255,255,255
7,254,254,255,255,254,254,255,255,254,166,14,10,132,250,255,251,72,19,21,204,254,254,252,251,255,255,255,255
8,252,254,247,254,250,249,255,219,166,83,29,15,102,254,252,252,84,6,23,203,248,255,247,255,255,255,255,255
9,249,254,251,255,254,254,222,77,29,15,11,16,92,254,250,253,88,7,23,202,250,255,248,255,255,255,255,255
10,254,252,251,255,249,254,225,65,1,19,13,18,80,251,255,255,94,8,23,198,253,255,250,255,255,255,255,255
11,254,252,254,255,244,250,255,195,133,121,33,13,67,250,255,255,102,9,22,192,254,255,253,255,255,255,255,255
12,249,254,255,255,254,244,255,255,254,210,41,10,57,244,253,254,111,9,20,184,254,255,255,254,255,255,255,255
13,248,254,252,249,254,254,246,252,254,233,42,19,54,241,252,255,120,10,17,175,254,254,255,252,255,255,255,255
14,254,254,251,247,254,254,254,248,240,243,49,23,42,236,254,255,127,10,14,166,253,251,255,252,255,255,255,255
15,254,243,255,255,250,250,255,255,242,254,56,16,23,226,251,251,131,10,12,162,251,250,255,251,255,255,255,255
16,255,255,255,255,255,255,255,255,255,245,75,10,16,212,255,255,135,14,14,148,251,247,254,251,255,255,255,255
17,255,255,255,255,255,255,255,255,252,249,78,30,28,187,254,251,157,7,12,136,254,251,254,254,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,79,20,10,151,252,255,171,3,15,98,250,247,254,252,255,255,255,255
19,255,255,255,255,255,255,255,255,251,255,108,17,7,154,251,255,189,17,24,65,238,254,254,254,255,255,255,255
20,255,255,255,255,255,255,255,255,251,253,131,0,0,163,245,255,199,17,1,46,229,254,254,249,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,182,58,66,204,252,255,218,52,15,86,239,254,246,250,255,255,255,255
22,255,255,255,255,255,255,255,255,247,255,253,211,222,255,255,249,253,170,133,191,254,255,253,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,249,255,255,247,255,255,255,254,244,255,249,255,246,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
