,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,252,255,255,255,255,254,248,255,255,255,255,255,255,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,255,253,247,246,247,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,249,255,255,255,255,251,252,255,255,255,255,255,255,255,255,255,255,255,255,255
11,255,255,255,255,255,255,255,255,253,255,255,253,250,251,252,248,255,255,255,255,255,255,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,255,249,253,255,249,255,255,247,255,255,255,255,255,255,255,255,255,255,255,255
13,255,255,255,255,255,255,255,255,255,250,255,226,153,166,236,255,255,255,255,255,255,255,255,255,255,255,255,255
14,255,255,255,255,255,255,255,255,255,249,251,153,0,26,184,255,255,255,255,255,255,255,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,255,246,255,163,0,9,167,240,255,255,255,255,255,255,255,255,255,255,255,255
16,255,255,253,247,253,254,253,255,255,250,255,206,5,7,135,242,255,251,251,251,255,255,246,255,255,255,255,255
17,255,255,254,255,255,247,244,255,255,250,255,212,16,0,131,255,249,255,255,255,255,255,255,236,255,255,255,255
18,238,255,255,246,250,255,248,211,230,255,255,195,21,11,120,237,234,222,200,159,145,152,246,255,255,255,255,255
19,255,252,254,251,208,133,58,12,67,121,139,104,17,12,35,67,39,28,29,11,0,0,167,247,255,255,255,255
20,255,255,252,171,53,0,4,25,5,4,0,11,12,10,0,0,8,0,0,0,5,17,184,255,255,255,255,255
21,241,255,235,111,7,6,18,0,13,20,9,7,21,44,56,70,65,80,113,144,186,202,255,251,255,255,255,255
22,252,255,255,207,102,75,129,173,136,184,211,203,208,231,245,245,255,253,248,240,254,255,255,241,255,255,255,255
23,255,240,253,255,249,249,255,245,255,254,251,253,255,255,254,253,249,253,255,255,255,251,244,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
