,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,244,255,255,255,251,255,242,250,254,255,255,255,255,254,252,254,255,255,249,251,249,253,255,255,255,255,255
1,255,249,255,250,249,242,255,255,255,255,255,255,254,254,253,253,252,246,249,254,255,255,250,245,255,255,255,255
2,255,252,255,254,255,255,255,254,250,250,252,253,254,254,254,255,255,255,255,248,255,247,255,255,255,255,255,255
3,255,255,255,252,255,254,251,248,255,255,255,255,255,255,254,255,250,243,255,245,255,248,255,252,255,255,255,255
4,251,255,255,252,240,250,255,255,255,252,247,249,253,255,255,255,255,255,255,250,251,253,255,247,255,255,255,255
5,253,255,255,255,243,255,255,239,247,222,192,172,156,143,141,146,182,198,239,255,246,246,255,255,255,255,255,255
6,255,255,252,226,160,178,171,120,39,20,3,0,0,0,4,13,2,34,126,249,255,255,246,254,255,255,255,255
7,253,255,245,157,4,0,20,0,11,0,0,1,4,0,0,0,7,0,26,192,239,255,248,254,255,255,255,255
8,255,255,242,90,6,0,50,48,87,103,128,151,162,160,151,144,111,0,13,114,255,255,249,253,255,255,255,255
9,255,254,241,89,8,47,208,251,250,253,255,255,255,255,255,255,219,39,2,93,255,255,247,255,255,255,255,255
10,244,253,255,118,8,38,237,255,255,255,254,249,247,248,250,252,255,64,0,72,255,255,248,255,255,255,255,255
11,255,255,255,128,0,16,230,246,254,254,254,255,255,255,255,255,244,79,1,51,247,255,254,253,255,255,255,255
12,255,252,250,144,0,10,221,255,253,255,255,255,255,255,253,251,254,110,3,31,225,251,255,255,255,255,255,255
13,248,255,255,180,5,0,162,248,254,254,254,254,253,252,251,251,255,133,0,22,213,252,250,255,255,255,255,255
14,255,255,255,196,13,0,125,255,255,254,254,254,255,255,255,255,255,158,0,9,186,254,250,253,255,255,255,255
15,248,255,253,213,36,2,88,250,254,255,255,255,255,254,252,250,255,196,15,0,143,250,255,255,255,255,255,255
16,255,248,255,250,50,9,35,250,251,254,255,255,254,254,255,255,251,236,25,0,102,255,255,250,255,255,255,255
17,252,251,255,255,102,0,31,199,255,255,252,251,253,254,254,254,255,228,57,6,52,249,255,254,255,255,255,255
18,255,255,255,251,164,0,5,85,111,105,99,98,101,104,103,101,92,80,29,5,14,240,250,255,255,255,255,255
19,255,252,250,253,232,45,5,0,3,1,0,0,0,0,1,0,0,0,1,1,29,225,243,255,255,255,255,255
20,255,252,255,252,255,133,44,0,19,24,29,30,26,24,27,30,43,44,51,75,149,254,255,255,255,255,255,255
21,250,248,255,254,255,255,217,212,215,224,233,234,228,225,228,234,224,237,236,237,255,255,255,248,255,255,255,255
22,255,255,255,238,236,251,245,255,249,255,255,255,255,255,255,255,255,255,255,254,250,237,250,255,255,255,255,255
23,250,248,255,255,255,255,255,253,253,254,254,254,253,253,254,255,255,239,251,255,253,255,250,244,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
