,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,253,254,255,255,255,253,253,250,249,255,249,255,251,254,250,253,254,254,254,254,255,248,255,255,255,255
1,254,254,255,255,255,255,255,255,251,255,255,255,255,249,239,254,237,229,252,254,248,249,255,255,255,255,255,255
2,252,255,255,255,255,255,254,254,255,242,253,255,248,247,254,213,63,76,183,254,254,255,248,249,255,255,255,255
3,254,255,255,255,253,251,250,251,255,251,255,207,93,93,214,169,2,1,133,250,250,255,250,255,255,255,255,255
4,255,255,255,254,252,252,253,254,245,254,253,141,12,6,158,190,31,9,120,251,246,255,254,255,255,255,255,255
5,255,255,253,254,255,255,255,255,247,254,247,150,10,6,144,188,15,1,97,254,254,255,253,248,255,255,255,255
6,255,253,252,254,255,255,250,243,254,239,243,175,10,4,135,215,30,22,80,247,254,249,255,252,255,255,255,255
7,255,253,251,254,255,252,238,226,81,65,63,69,24,30,95,211,14,21,67,245,254,248,255,254,255,255,255,255
8,252,255,252,255,251,255,246,122,4,1,15,21,18,19,90,214,27,16,69,252,253,255,255,255,255,255,255,255
9,255,255,253,255,249,255,254,180,55,39,49,50,15,24,96,206,27,16,69,252,253,255,255,255,255,255,255,255
10,255,255,255,255,251,255,254,239,229,228,240,188,31,6,90,213,27,16,69,252,253,255,255,255,255,255,255,255
11,254,252,255,255,255,255,251,254,254,248,254,204,21,10,100,211,27,16,69,252,253,255,255,255,255,255,255,255
12,255,253,255,253,255,255,244,254,254,249,254,204,21,10,100,211,27,16,69,252,253,255,255,255,255,255,255,255
13,255,255,249,249,255,255,252,254,242,235,240,186,30,6,90,211,27,16,69,252,253,255,255,255,255,255,255,255
14,253,255,248,253,255,252,254,235,75,50,50,47,14,25,96,205,27,16,69,252,253,255,255,255,255,255,255,255
15,243,255,251,255,255,249,254,213,27,11,16,17,17,21,91,212,27,16,69,252,253,255,255,255,255,255,255,255
16,255,255,255,255,255,254,253,253,121,26,31,38,14,15,92,202,25,8,76,249,253,246,254,251,255,255,255,255
17,255,255,255,255,255,254,253,253,249,217,225,160,34,12,89,211,33,16,64,240,254,249,254,254,255,255,255,255
18,255,255,255,255,255,254,253,253,253,254,254,187,20,7,81,208,26,12,34,215,254,248,254,254,255,255,255,255
19,255,255,255,255,255,254,254,254,254,251,248,198,28,22,80,211,26,13,20,203,254,249,254,250,255,255,255,255
20,255,255,255,255,255,255,254,254,254,254,250,196,11,4,56,189,35,18,31,209,254,254,254,248,255,255,255,255
21,255,255,255,255,255,255,255,255,251,254,254,195,15,18,71,191,24,2,42,214,254,254,254,254,255,255,255,255
22,255,255,255,255,255,255,255,255,254,251,252,191,19,7,64,190,36,2,72,230,248,254,249,255,255,255,255,255
23,255,255,255,255,255,255,255,255,254,247,254,220,41,1,70,234,81,36,119,254,254,255,246,255,255,255,255,255
24,255,255,255,255,255,255,255,255,249,253,255,243,155,92,155,254,234,238,244,251,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,249,243,250,255,254,253,254,248,250,253,254,255,255,254,253,255,255,255,255
26,255,255,255,255,255,255,255,255,250,255,255,252,251,255,255,249,254,254,254,255,255,255,253,252,255,255,255,255
27,255,255,255,255,255,255,255,255,255,251,249,250,248,246,251,255,254,254,255,254,254,254,254,254,255,255,255,255
