,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,255,255,255,255,255,254,243,255,255,252,241,255,248,254,250,254,255,253,249,255,255,255,255,255,255
1,254,254,255,255,255,255,255,255,254,251,252,252,253,255,255,255,255,255,253,255,255,255,255,251,255,255,255,255
2,254,254,255,255,255,255,255,255,250,255,252,255,254,240,166,158,234,255,255,255,255,255,255,250,255,255,255,255
3,254,254,255,255,255,255,255,255,246,255,255,255,255,176,38,22,168,246,255,255,253,249,254,255,255,255,255,255
4,254,254,255,255,255,255,255,255,255,252,255,248,255,144,1,5,130,244,253,255,251,251,254,255,255,255,255,255
5,254,254,255,255,255,255,255,255,255,247,255,242,255,146,8,24,130,255,248,253,253,255,255,254,255,255,255,255
6,254,254,255,255,255,255,255,255,255,251,255,252,254,166,9,14,118,255,249,252,252,255,255,254,255,255,255,255
7,254,255,255,255,255,255,255,255,252,255,255,254,254,191,21,16,88,255,255,255,251,255,253,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,251,255,253,254,213,18,19,63,255,255,253,255,247,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,249,255,251,249,254,224,45,6,57,250,255,253,255,248,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,253,252,250,254,254,237,48,12,47,237,254,254,255,250,255,255,255,255,255,255
11,255,255,255,255,255,255,255,255,255,249,254,247,249,243,50,20,37,223,253,255,255,252,255,253,255,255,255,255
12,255,255,255,255,255,255,255,255,249,251,196,146,136,157,52,17,28,210,253,255,255,254,255,252,255,255,255,255
13,255,255,255,255,255,255,255,255,253,216,45,11,1,5,23,21,23,199,254,255,252,255,255,252,255,255,255,255
14,255,255,255,255,255,255,255,255,255,206,42,19,12,25,29,25,20,193,255,255,249,255,255,252,255,255,255,255
15,255,255,255,255,255,255,255,255,255,252,195,139,143,203,91,15,19,189,255,255,247,255,255,253,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,253,247,126,10,13,176,246,255,241,255,255,249,255,255,255,255
17,255,255,255,255,255,255,255,255,252,255,252,251,253,255,129,13,12,163,255,255,251,253,255,252,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,251,252,249,255,108,17,16,142,253,255,255,252,250,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,253,252,255,252,248,89,23,23,132,250,243,255,255,252,255,255,255,255,255
20,255,255,255,255,255,255,255,255,252,252,255,255,255,255,101,9,7,130,255,248,255,255,251,253,255,255,255,255
21,255,255,255,255,255,255,255,255,250,255,255,254,255,255,141,5,0,137,255,255,255,255,251,252,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,251,250,251,213,97,89,194,248,255,252,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,241,251,255,255,242,255,230,227,255,252,255,250,255,255,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
