,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,250,255,252,252,255,254,246,255,255,255,252,251,250,252,254,255,249,251,255,249,255,255,238,255,251,250,255,181
1,255,251,244,251,249,255,255,255,255,255,255,255,253,252,251,250,255,255,255,252,255,253,251,255,255,248,254,186
2,254,255,255,255,221,240,247,235,234,240,249,255,255,255,254,251,242,252,253,255,255,248,248,248,255,254,246,188
3,248,252,251,210,60,42,45,33,38,47,62,76,85,86,83,80,79,81,60,69,60,75,107,126,231,255,250,186
4,255,255,248,186,12,0,0,0,0,0,0,1,2,2,3,3,0,9,0,11,0,0,0,3,160,254,255,187
5,248,254,249,213,100,76,74,70,68,56,36,18,6,2,4,6,2,7,0,2,4,22,0,7,89,241,255,190
6,247,255,255,255,255,255,249,250,255,250,233,216,204,200,201,203,192,199,192,195,189,162,17,5,68,243,255,190
7,255,255,245,242,255,254,250,255,255,255,255,255,255,254,253,252,255,255,252,252,254,215,16,0,82,255,255,187
8,255,249,255,255,254,255,245,255,255,255,253,253,255,255,255,253,251,255,245,249,255,167,0,4,124,248,255,180
9,255,245,255,245,251,250,254,255,253,255,255,255,254,253,253,254,249,255,255,255,255,131,0,6,154,253,255,183
10,252,245,255,255,249,252,246,247,243,250,255,255,252,250,255,255,255,255,236,239,251,103,4,0,197,255,255,187
11,243,255,255,206,84,37,10,23,44,58,79,99,118,140,164,180,179,215,246,255,216,65,0,24,232,255,254,190
12,255,255,234,105,4,0,17,13,8,4,0,0,0,0,0,0,19,9,19,31,22,0,0,74,248,251,252,191
13,255,255,255,76,15,0,59,15,20,12,2,0,0,3,3,1,0,0,13,4,0,10,46,175,252,250,253,189
14,244,255,255,98,0,11,181,255,236,221,199,178,159,140,123,112,103,80,72,66,88,145,198,255,251,254,255,184
15,255,253,255,157,6,0,126,252,255,253,253,255,255,255,255,255,253,255,255,250,255,246,255,252,250,255,255,180
16,244,255,255,197,24,0,81,244,250,254,255,255,253,253,255,255,248,255,255,249,255,255,246,255,253,255,251,189
17,255,254,251,235,40,7,46,252,255,255,255,255,255,255,255,255,255,255,246,243,255,255,247,250,253,255,251,189
18,255,237,255,252,68,0,13,230,255,252,249,250,253,253,250,246,247,254,255,255,255,255,255,252,253,255,251,189
19,250,251,255,255,72,1,23,229,255,255,255,255,255,255,255,255,255,255,252,250,242,238,255,252,253,255,251,189
20,249,255,241,255,81,3,28,207,250,252,254,253,252,251,253,255,253,255,252,253,255,255,255,246,253,255,251,189
21,254,255,255,245,153,0,0,74,126,130,134,133,130,129,133,137,150,168,189,194,215,225,225,255,253,255,251,189
22,255,243,255,236,231,56,4,0,0,0,1,0,0,0,0,1,0,0,11,0,9,24,63,207,253,255,251,189
23,254,255,245,255,250,212,79,34,6,3,0,0,3,4,1,0,8,0,11,0,7,0,1,173,253,255,251,189
24,253,254,255,255,254,249,244,241,198,188,177,173,173,169,158,148,142,135,114,102,83,55,110,225,253,255,251,189
25,252,254,255,255,255,253,250,248,255,255,253,254,255,255,255,252,254,255,248,244,255,255,249,255,253,255,251,189
26,253,254,255,255,255,255,255,255,251,250,249,251,254,255,255,254,242,255,255,246,255,255,250,239,253,255,251,189
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,255,250,252,247,247,255,253,255,251,189
