,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,255,255,255,255,255,255,255
1,255,255,255,255,254,254,253,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,253,253,253,253,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,254,254,253,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,253,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,253,255,255,255,255,255,254,255,255,255,255
6,252,254,255,255,255,253,250,248,255,255,255,255,255,255,255,255,249,250,253,255,255,255,255,254,255,255,255,255
7,253,254,255,255,254,249,244,241,255,255,255,255,255,255,255,255,246,248,252,254,254,255,255,254,255,255,255,255
8,252,255,255,250,243,255,136,43,131,255,251,255,247,248,253,216,74,81,215,254,248,254,252,254,255,253,255,251
9,255,248,255,255,255,236,68,2,56,232,251,255,255,255,248,154,15,6,158,253,248,254,245,254,250,246,255,254
10,254,246,253,254,249,219,36,7,55,244,254,254,251,254,250,123,15,1,154,254,254,254,254,254,255,253,255,253
11,253,253,254,254,254,240,40,21,59,236,252,254,254,254,253,121,20,19,165,254,240,252,254,245,254,254,255,255
12,253,252,254,243,251,228,30,21,70,232,254,253,253,252,254,128,1,16,161,254,249,254,254,253,252,249,251,255
13,254,250,252,254,254,222,32,23,22,189,253,247,251,254,251,122,6,21,150,254,254,246,248,253,254,255,247,249
14,246,254,252,254,254,229,51,16,1,147,254,254,254,253,228,119,17,20,90,151,150,135,133,140,209,255,255,244
15,254,254,197,157,157,173,54,16,25,99,161,134,107,78,72,22,17,13,23,18,6,9,11,8,102,230,255,255
16,254,184,26,6,20,21,20,25,20,18,15,12,11,11,13,14,12,15,17,14,9,6,8,12,95,236,255,255
17,249,179,26,1,6,7,5,3,20,16,12,12,18,31,45,54,78,93,114,130,135,133,130,128,203,255,255,246
18,250,232,149,131,128,121,125,129,115,117,125,141,165,194,221,237,245,251,255,255,255,254,253,254,255,255,245,251
19,246,254,251,252,252,243,251,254,254,254,254,254,254,254,254,254,255,255,254,248,245,249,255,255,248,253,247,255
20,254,255,251,249,254,255,254,254,251,252,254,255,254,255,253,252,250,252,254,255,255,254,254,254,255,255,255,255
21,255,254,255,247,254,249,255,248,255,255,255,255,253,251,251,251,255,255,255,255,255,254,250,247,255,255,255,255
22,246,245,255,255,255,247,255,255,253,253,252,252,253,255,255,255,253,251,249,249,252,255,255,255,251,248,254,255
23,255,243,255,248,255,251,255,253,253,255,255,255,255,255,253,251,255,255,255,255,255,253,251,249,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
