,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,254,250,253,255,253,254,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,251,255,255,255,253,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,251,251,251,253,255,255,254,249,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,252,249,255,255,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,252,244,249,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,245,254,255,251,255,255,254,246,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,252,243,246,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,246,255,255,200,141,174,255,255,255,255,255,255,255,255,255,255,255,255,255
8,250,255,255,255,253,251,255,245,255,251,250,253,97,4,50,228,254,255,254,252,255,255,249,255,255,255,255,255
9,251,249,251,255,255,246,255,255,239,253,255,255,113,1,1,91,208,255,243,210,204,216,255,233,255,255,255,255
10,255,250,249,255,251,252,255,221,211,175,136,114,74,29,5,9,47,80,46,24,25,49,221,255,255,255,255,255
11,255,255,255,253,247,255,202,68,21,13,8,2,12,1,10,4,5,3,0,2,6,7,177,248,255,255,255,255
12,246,255,255,254,251,255,167,0,0,0,5,18,36,1,20,14,13,16,80,82,112,157,255,255,255,255,255,255
13,253,254,252,255,255,255,220,118,91,139,198,217,153,17,1,8,10,45,210,249,253,255,255,239,255,255,255,255
14,255,255,249,255,255,255,255,251,250,251,248,253,170,26,12,32,10,8,179,255,248,251,247,255,255,255,255,255
15,249,255,255,255,254,245,255,252,252,255,255,247,132,1,24,94,24,0,133,249,253,255,252,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,244,255,240,49,4,35,196,27,4,66,245,251,255,255,252,255,255,255,255
17,255,255,255,255,255,255,255,255,255,235,255,193,0,13,112,245,65,22,22,193,255,242,255,254,255,255,255,255
18,255,255,255,255,255,255,255,255,253,255,246,81,0,7,168,255,154,0,10,67,255,249,255,251,255,255,255,255
19,255,255,255,255,255,255,255,255,248,255,140,7,14,67,228,255,238,72,0,15,119,225,241,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,167,28,7,24,177,255,247,255,189,35,4,0,67,230,252,255,255,255,255
21,255,255,255,255,255,255,255,255,174,19,0,8,127,252,253,244,255,234,172,61,1,39,233,241,255,255,255,255
22,255,255,255,255,255,255,255,255,110,0,30,87,246,255,253,255,255,255,255,210,140,204,239,255,255,255,255,255
23,255,255,255,255,255,255,255,255,197,92,108,250,255,245,255,250,245,255,254,255,255,255,255,246,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
