,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,254,254,255,255,250,250,255,255,255,255,253,255,252,255,249,255,237,255,255,248,255,242,255,255,252,250,254
1,250,251,254,255,255,255,255,255,255,255,249,251,255,255,235,245,255,255,255,255,245,255,249,255,255,255,255,255
2,255,255,255,249,247,250,252,251,255,254,255,255,255,215,65,39,197,254,249,251,251,255,248,249,255,255,255,255
3,255,255,255,254,255,255,255,255,255,252,247,249,241,191,2,0,152,255,254,255,255,255,255,251,252,252,253,255
4,252,255,255,255,255,255,250,241,252,255,255,255,252,190,0,0,145,255,254,251,254,250,255,255,255,254,251,251
5,255,255,250,251,254,255,255,255,252,242,247,244,247,191,5,0,144,255,252,254,255,251,254,255,255,255,255,254
6,255,250,248,255,255,250,244,248,255,254,255,255,255,193,16,0,161,247,247,255,255,255,252,255,239,250,255,255
7,255,248,255,255,241,178,122,98,93,94,104,78,88,60,0,17,43,93,79,80,84,92,87,101,216,238,255,255
8,253,255,254,251,253,23,1,1,1,0,1,2,0,0,0,0,3,0,0,0,4,6,2,0,63,247,255,255
9,249,255,255,255,241,72,25,6,10,20,6,6,25,11,0,10,1,16,20,8,3,11,15,11,140,255,252,255
10,253,255,244,255,255,236,232,238,214,222,216,208,206,194,195,219,200,195,197,206,213,213,214,218,226,255,248,255
11,255,255,252,255,246,255,248,245,255,247,251,255,255,255,255,235,255,255,252,251,251,251,255,255,255,255,249,253
12,251,240,255,255,255,255,255,251,251,255,253,242,243,251,255,255,248,255,255,255,255,255,255,238,255,248,255,253
13,255,245,255,246,252,246,255,255,255,255,226,179,164,104,45,58,77,130,208,255,255,236,248,255,251,252,255,253
14,253,255,255,255,255,248,254,249,248,137,24,0,10,5,0,2,13,0,22,122,227,255,255,244,251,255,255,248
15,250,255,251,253,255,255,255,255,178,21,0,19,0,0,52,47,11,12,0,1,100,230,255,243,255,255,248,241
16,251,252,255,255,250,255,255,238,42,6,1,72,110,165,252,239,228,152,25,6,1,147,251,255,255,255,255,255
17,255,255,255,255,245,251,252,171,0,2,95,253,255,255,233,255,255,251,206,24,0,74,255,240,255,255,255,255
18,255,252,255,252,252,255,251,90,17,1,184,255,251,255,255,248,243,252,254,53,0,40,251,255,255,255,255,255
19,253,249,255,255,255,255,248,37,0,53,250,251,252,242,255,255,255,253,255,73,2,36,233,255,255,255,255,255
20,254,254,255,252,255,247,245,52,12,19,168,255,244,255,255,230,254,247,254,28,0,57,255,255,255,255,255,255
21,255,255,255,250,255,251,255,145,10,0,5,103,197,241,255,255,255,248,196,21,0,115,250,247,255,255,255,255
22,254,255,251,253,255,255,255,238,98,24,2,0,11,36,96,92,99,89,26,0,1,177,236,251,255,255,255,255
23,255,255,249,255,255,245,243,255,255,165,40,9,0,14,0,10,0,7,6,0,76,225,255,255,255,255,255,255
24,254,254,254,254,254,254,254,254,255,255,232,164,77,16,1,9,4,1,36,122,213,255,255,252,254,254,254,254
25,255,255,255,255,255,255,255,255,247,251,255,255,253,230,198,175,192,203,226,250,255,251,253,255,255,255,255,255
26,252,252,252,252,252,252,252,252,255,255,255,255,255,255,255,255,250,255,255,255,255,247,248,255,252,252,252,252
27,188,188,188,188,188,188,188,188,180,187,193,189,180,177,183,191,189,180,176,183,191,190,187,185,188,188,188,188
