,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,252,255,255,253,255,255,249,255,252,255,255,255,255,255,249,253,251,251,254,255,253,254,255,251,255,249,187
1,244,253,255,254,251,253,255,255,248,255,255,251,247,255,255,251,255,255,255,252,251,255,255,255,252,255,250,188
2,255,255,253,250,255,255,251,248,255,255,253,255,255,249,246,255,245,255,255,255,255,255,255,248,253,255,251,189
3,253,255,246,245,255,255,252,253,255,255,247,252,255,255,250,255,255,255,255,255,255,253,252,250,254,255,252,190
4,255,255,255,255,255,253,253,255,244,255,255,247,251,255,255,248,255,249,246,253,255,252,255,255,255,255,252,191
5,249,239,245,255,253,255,255,251,255,251,255,255,247,244,253,254,254,250,253,255,255,248,242,244,254,255,252,190
6,255,251,255,255,228,217,226,211,231,202,209,225,228,255,255,251,255,255,255,251,251,255,255,255,254,255,251,190
7,253,248,255,212,76,7,17,16,12,14,19,6,48,170,196,93,79,91,83,70,104,180,237,251,253,255,251,189
8,255,255,244,221,7,0,0,8,7,2,1,0,0,43,80,0,2,0,6,0,16,17,201,255,254,255,252,190
9,251,255,255,249,146,126,105,104,101,103,102,48,3,26,103,42,13,21,34,11,0,0,184,255,254,255,252,190
10,247,255,255,253,255,252,243,250,248,255,255,107,3,19,212,245,239,240,230,155,25,0,163,238,254,255,252,190
11,255,255,254,239,255,254,255,255,255,255,251,81,1,15,229,255,253,255,253,177,7,0,169,254,254,255,252,190
12,255,255,255,255,248,249,248,247,250,248,254,80,16,18,228,242,254,252,251,172,0,0,170,254,254,255,252,190
13,255,250,251,255,251,255,255,255,253,255,255,73,0,0,233,255,255,254,253,166,0,6,173,255,254,255,252,190
14,255,255,248,254,242,252,249,247,255,250,248,70,12,24,235,245,255,253,255,154,0,1,164,248,254,255,252,190
15,243,255,255,255,255,254,251,255,252,255,255,76,2,12,229,250,253,255,255,151,2,2,165,255,254,255,252,190
16,255,255,255,255,255,255,255,255,255,241,255,74,0,20,231,247,255,248,249,162,0,0,170,246,254,255,252,190
17,255,255,255,255,255,255,255,255,255,246,240,141,57,109,238,255,252,255,255,165,0,0,164,255,254,255,252,190
18,255,255,255,255,255,255,255,255,255,255,255,255,221,245,255,255,251,255,255,211,110,108,211,255,254,255,252,190
19,255,255,255,255,255,255,255,255,253,240,250,255,255,254,254,244,255,252,249,255,244,244,255,249,254,255,252,190
20,255,255,255,255,255,255,255,255,255,255,255,240,255,250,255,255,255,255,248,255,255,255,255,250,254,255,252,190
21,255,255,255,255,255,255,255,255,240,255,255,255,255,254,247,251,251,255,254,254,248,240,255,255,254,255,252,190
22,255,255,255,255,255,255,255,255,254,255,255,255,250,255,255,255,253,255,255,255,255,252,255,255,254,255,252,190
23,255,255,255,255,255,255,255,255,255,249,255,248,255,248,255,254,255,255,252,255,255,250,255,250,254,255,252,190
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
