,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,252,249,249,243,255,255,252,255,255,255,255,255,255,255,255,253,255,250,187
1,255,255,255,255,255,255,255,255,245,255,251,255,255,246,252,255,255,255,255,255,255,255,255,255,253,255,250,188
2,255,255,255,255,255,255,255,255,252,214,133,185,252,249,255,255,255,255,255,255,255,255,255,255,254,255,251,189
3,255,255,255,255,255,255,255,255,255,123,0,51,235,255,255,251,255,255,255,255,255,255,255,255,255,255,252,190
4,255,255,255,255,255,255,255,255,255,77,0,12,242,255,249,255,255,255,255,255,255,255,255,255,254,255,252,191
5,255,255,255,255,255,255,255,255,255,73,16,20,246,255,245,255,255,255,255,255,255,255,255,255,254,255,252,190
6,255,255,255,255,255,255,255,255,255,80,0,20,230,255,254,255,255,255,255,255,255,255,255,255,253,255,251,189
7,255,255,255,255,255,255,255,255,252,92,0,32,219,255,255,250,255,255,255,255,255,255,255,255,252,255,250,189
8,255,255,255,255,255,255,255,255,247,78,3,21,227,255,255,244,255,255,255,255,255,255,255,255,254,255,252,190
9,255,255,255,255,255,255,255,255,255,62,2,15,229,253,255,254,255,255,255,255,255,255,255,255,254,255,252,190
10,255,255,255,255,255,255,255,255,255,59,10,26,169,193,204,251,255,255,255,255,255,255,255,255,254,255,252,190
11,255,255,255,255,255,255,255,255,247,58,0,0,7,18,9,120,255,255,255,255,255,255,255,255,254,255,252,190
12,255,255,255,255,255,255,255,255,255,73,9,4,0,0,0,106,255,255,255,255,255,255,255,255,254,255,252,190
13,255,255,255,255,255,255,255,255,249,48,0,0,120,132,150,209,255,255,255,255,255,255,255,255,254,255,252,190
14,255,255,255,255,255,255,255,255,255,62,5,11,214,237,255,255,255,255,255,255,255,255,255,255,254,255,252,190
15,255,255,255,255,255,255,255,255,239,71,0,9,213,250,255,250,255,255,255,255,255,255,255,255,254,255,252,190
16,255,255,255,255,255,255,255,255,249,51,3,6,198,255,254,255,255,255,255,255,255,255,255,255,254,255,252,190
17,255,255,255,255,255,255,255,255,247,49,1,6,198,255,254,255,255,255,255,255,255,255,255,255,254,255,252,190
18,255,255,255,255,255,255,255,255,245,47,0,4,197,255,254,255,255,255,255,255,255,255,255,255,254,255,252,190
19,255,255,255,255,255,255,255,255,243,46,0,3,197,255,254,255,255,255,255,255,255,255,255,255,254,255,252,190
20,255,255,255,255,255,255,255,255,243,46,0,3,197,255,254,255,255,255,255,255,255,255,255,255,254,255,252,190
21,255,255,255,255,255,255,255,255,245,47,0,4,197,255,254,255,255,255,255,255,255,255,255,255,254,255,252,190
22,255,255,255,255,255,255,255,255,247,49,1,6,198,255,254,255,255,255,255,255,255,255,255,255,254,255,252,190
23,255,255,255,255,255,255,255,255,249,51,3,6,198,255,254,255,255,255,255,255,255,255,255,255,254,255,252,190
24,254,254,254,254,254,254,254,254,250,115,0,52,215,255,242,255,254,254,254,254,254,254,254,254,255,255,250,185
25,255,255,255,255,255,255,255,255,254,220,179,203,255,255,243,255,255,255,255,255,255,255,255,255,255,255,251,187
26,253,253,253,253,253,253,253,253,251,255,255,255,255,252,246,254,253,253,253,253,253,253,253,253,251,255,248,189
27,189,189,189,189,189,189,189,189,189,189,185,177,180,195,196,181,189,189,189,189,189,189,189,189,189,193,191,137
