,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,255,250,252,252,255,255,251,252,255,255,246,255,244,251,253,255,255,255,255,255,255,255,255,255,255,255,255
1,251,254,254,255,255,249,254,248,251,254,248,248,212,210,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,253,251,255,252,248,255,254,253,254,255,185,4,20,180,241,255,255,255,255,255,255,255,255,255,255,255,255
3,255,254,252,253,251,252,255,196,149,214,245,96,3,1,133,251,255,255,255,255,255,255,255,255,255,255,255,255
4,248,254,255,255,255,254,229,81,0,51,246,83,0,0,173,255,255,255,255,255,255,255,255,255,255,255,255,255
5,250,255,255,250,255,255,227,28,4,34,226,63,19,9,182,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,244,254,255,247,41,0,5,166,79,0,0,179,254,255,255,255,255,255,255,255,255,255,255,255,255
7,255,252,255,254,255,255,248,43,2,0,16,0,3,14,156,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,249,254,255,250,255,242,56,1,0,5,2,0,0,162,248,255,255,255,255,255,255,255,255,255,255,255,255
9,255,251,254,255,249,255,249,72,0,10,106,83,9,0,140,250,255,255,255,255,255,255,255,255,255,255,255,255
10,255,253,255,255,248,255,255,93,3,1,160,127,3,0,131,253,255,255,255,255,255,255,255,255,255,255,255,255
11,255,255,255,255,249,255,255,108,0,0,158,136,0,0,134,252,255,255,255,255,255,255,255,255,255,255,255,255
12,254,255,255,255,253,253,254,117,0,2,135,132,1,0,135,248,255,255,255,255,255,255,255,255,255,255,255,255
13,253,255,254,255,255,252,252,124,1,6,59,67,0,0,133,246,255,255,255,255,255,255,255,255,255,255,255,255
14,254,255,250,255,255,254,254,134,6,4,0,0,0,10,117,253,255,255,255,255,255,255,255,255,255,255,255,255
15,255,255,248,253,255,255,255,142,0,13,6,0,3,14,93,255,255,255,255,255,255,255,255,255,255,255,255,255
16,247,255,252,255,253,255,253,155,7,0,71,103,0,5,97,255,255,255,255,255,255,255,255,255,255,255,255,255
17,249,255,251,255,253,255,253,170,0,11,95,149,12,6,88,253,255,255,255,255,255,255,255,255,255,255,255,255
18,252,255,250,255,254,253,254,195,0,4,85,179,10,0,66,251,255,255,255,255,255,255,255,255,255,255,255,255
19,254,255,249,255,254,250,254,222,31,0,83,206,11,0,52,253,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,251,255,255,250,253,242,95,21,141,226,8,0,26,213,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,254,255,255,253,252,253,231,174,255,255,47,7,23,188,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,252,255,255,250,255,255,246,255,239,106,0,0,143,255,255,255,255,255,255,255,255,255,255,255,255
23,254,255,255,251,255,255,249,255,249,255,244,255,219,36,3,148,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,252,255,242,255,255,190,157,216,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,253,255,255,253,255,251,237,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,245,255,253,239,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,251,252,255,255,255,253,248,255,255,255,255,255,255,255,255,255,255,255,255
