,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,251,255,255,253,251,255,255,255,245,255,253,255,244,254,255,252,255,255,255,253,255,255,255,255,255,255,255
1,252,250,255,255,255,254,255,253,245,255,255,253,255,255,248,255,252,251,251,254,255,255,254,247,255,255,255,255
2,255,255,255,252,244,252,255,244,255,241,240,249,245,250,255,254,255,255,252,253,255,255,255,255,255,255,255,255
3,254,255,255,251,251,255,255,235,103,118,189,232,255,250,255,247,255,255,255,255,253,251,254,255,255,255,255,255
4,252,255,255,254,253,255,233,191,0,9,6,21,199,235,248,255,250,253,255,255,255,254,251,248,255,255,255,255
5,255,255,255,252,254,255,253,221,71,17,4,68,254,255,250,254,255,255,255,249,250,255,255,249,255,255,255,255
6,255,253,254,250,249,255,255,249,245,170,173,207,197,142,133,132,159,211,252,253,247,255,255,255,255,255,255,255
7,255,255,255,238,202,174,149,125,91,70,30,15,0,6,4,0,0,113,232,255,254,251,254,251,255,255,255,255
8,253,255,215,61,8,0,19,0,10,0,2,7,2,0,0,39,113,228,250,243,255,255,255,255,255,255,255,255
9,253,251,201,11,0,12,0,0,0,32,10,15,36,92,203,231,235,255,248,255,255,255,242,255,255,255,255,255
10,251,255,250,120,69,72,92,122,124,27,21,27,15,8,54,194,255,255,243,255,254,255,242,255,255,255,255,255
11,255,248,252,255,237,245,255,187,26,5,5,7,4,0,0,24,171,249,252,251,242,255,255,255,255,255,255,255
12,255,254,242,253,251,255,192,16,6,1,56,98,106,71,6,0,54,227,255,254,250,255,255,253,255,255,255,255
13,239,253,255,246,255,254,83,15,0,106,252,255,255,255,115,0,0,172,249,255,255,248,255,253,255,255,255,255
14,255,255,255,251,255,226,11,10,43,239,247,249,247,237,215,8,0,100,244,254,255,251,253,255,255,255,255,255
15,249,255,254,255,243,200,21,0,82,255,247,255,255,253,239,35,7,60,255,255,248,255,255,253,255,255,255,255
16,255,253,255,250,255,199,10,0,111,249,249,249,253,255,231,34,2,67,252,255,252,253,255,247,255,255,255,255
17,250,255,255,252,246,204,7,2,75,255,251,255,255,231,201,18,0,114,255,249,253,255,253,255,255,255,255,255
18,248,255,255,255,247,232,39,6,37,207,255,237,255,254,127,0,0,173,255,243,255,255,243,255,255,255,255,255
19,255,255,246,255,255,254,107,0,0,129,255,252,248,205,45,0,39,217,255,249,255,255,243,255,255,255,255,255
20,255,255,246,255,254,250,190,13,8,32,130,222,192,60,0,8,138,247,250,255,254,255,253,255,255,255,255,255
21,252,255,252,255,250,248,255,120,1,0,22,36,5,0,16,60,231,255,248,255,247,253,255,255,255,255,255,255
22,248,255,254,254,255,255,255,229,112,4,7,14,0,0,81,236,255,255,250,255,251,253,255,255,255,255,255,255
23,255,255,251,249,255,255,230,255,249,190,75,61,103,164,248,248,245,250,253,255,255,255,249,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
