,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,244,255,252,255,249,255,255,255,255,254,254,255,255,255,255,253,255,248,255,252,255,246,255,250,255,255,255,255
1,255,255,250,255,247,254,251,255,255,254,254,252,251,251,252,253,245,255,255,255,250,246,255,254,255,255,255,255
2,248,246,245,255,255,255,250,255,255,255,255,255,255,255,255,255,255,255,247,247,255,255,255,240,255,255,255,255
3,255,255,254,252,248,252,247,255,255,254,251,251,253,254,253,251,249,250,255,248,255,252,255,255,255,255,255,255
4,241,243,255,252,251,255,250,255,255,242,226,219,221,224,223,220,219,204,222,210,255,255,251,255,255,255,255,255
5,255,255,255,187,139,119,92,80,77,60,39,27,27,31,32,30,25,0,13,48,185,255,255,250,255,255,255,255
6,255,251,221,69,0,0,0,2,2,1,0,0,0,0,0,0,8,10,0,4,104,245,246,255,255,255,255,255
7,251,255,252,87,10,20,29,28,28,47,71,88,93,90,86,85,90,92,18,3,74,255,253,255,255,255,255,255
8,255,248,255,242,210,207,217,221,223,237,252,255,255,253,253,253,255,111,11,6,131,255,248,252,255,255,255,255
9,254,252,255,254,246,253,255,252,248,253,255,255,253,253,255,255,222,36,0,46,215,255,255,255,255,255,255,255
10,253,255,255,254,255,255,255,253,254,254,255,254,252,252,254,255,214,14,7,110,255,255,249,250,255,255,255,255
11,255,255,249,250,252,249,254,252,255,255,255,255,255,252,253,255,193,16,0,129,255,255,253,255,255,255,255,255
12,255,255,251,255,255,249,255,255,249,248,253,255,255,255,254,255,204,38,0,128,246,254,255,255,255,255,255,255
13,254,255,253,255,255,254,255,217,208,178,143,127,135,168,219,255,189,37,0,129,255,244,255,247,255,255,255,255
14,253,255,250,255,252,253,222,92,3,0,0,6,12,18,37,57,74,0,0,139,255,246,255,252,255,255,255,255
15,254,255,250,255,252,255,192,0,12,9,12,16,8,0,0,13,5,15,11,181,248,255,251,255,255,255,255,255
16,255,251,255,255,255,252,197,11,5,89,192,197,178,117,63,41,26,46,152,245,255,253,245,255,255,255,255,255
17,255,251,255,255,255,254,201,15,12,125,243,253,255,255,249,219,228,224,249,255,245,244,255,255,255,255,255,255
18,255,250,255,255,255,255,204,19,0,140,255,250,239,248,255,255,255,255,255,255,252,255,255,238,255,255,255,255
19,255,251,255,255,255,255,204,19,7,129,252,253,255,255,255,250,249,255,246,251,254,255,255,255,255,255,255,255
20,255,252,255,255,255,254,201,17,0,127,255,255,255,255,255,255,255,255,255,255,251,238,245,255,255,255,255,255
21,255,252,255,254,254,253,201,17,13,130,224,170,130,124,143,155,161,152,166,193,244,255,255,255,255,255,255,255
22,255,252,255,254,255,255,204,21,2,36,56,1,0,5,7,0,15,0,3,14,129,255,251,249,255,255,255,255
23,255,251,255,255,255,255,208,25,1,0,11,0,17,13,5,9,2,6,19,0,87,251,255,255,255,255,255,255
24,254,255,255,245,255,255,230,171,66,58,69,116,174,200,182,152,164,153,138,144,191,249,255,250,255,255,255,255
25,249,255,255,252,255,255,255,241,253,249,248,254,255,255,255,248,255,255,252,241,244,255,255,247,255,255,255,255
26,255,253,254,255,251,247,255,255,252,255,255,252,245,246,254,255,249,255,255,255,255,255,255,255,255,255,255,255
27,255,254,250,255,255,247,246,253,255,254,254,255,255,255,255,255,250,248,248,253,255,253,252,252,255,255,255,255
