,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,246,255,252,250,255,255,255,249,255,251,255,243,255,249,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,252,255,255,255,241,242,255,251,249,255,255,255,255,242,255,255,255,255,255
2,255,255,255,255,255,255,255,255,246,255,249,239,255,255,255,255,254,242,254,246,255,255,246,255,255,255,255,255
3,255,255,255,255,255,255,255,255,254,255,255,250,255,225,233,255,250,255,255,254,253,251,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,248,246,247,255,175,52,64,191,250,255,224,254,255,247,255,252,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,111,0,0,159,255,158,72,153,255,252,255,246,255,255,255,255
6,255,255,255,255,255,255,255,255,246,251,255,222,47,1,9,177,251,52,0,45,240,254,255,250,255,255,255,255
7,255,255,255,255,255,255,255,255,255,250,255,218,15,0,30,239,230,25,12,33,242,248,254,255,255,255,255,255
8,252,255,255,251,255,255,243,253,255,240,250,181,4,0,60,252,213,3,5,44,240,249,255,254,255,255,255,255
9,255,255,255,249,243,247,255,254,240,254,255,179,0,0,84,255,208,3,2,49,241,252,255,254,255,255,255,255
10,245,255,255,255,255,255,249,155,123,150,174,117,0,2,114,255,197,2,0,59,243,255,255,254,255,255,255,255
11,252,255,252,255,252,254,192,0,0,0,13,25,0,7,136,253,180,2,0,73,245,255,255,254,255,255,255,255
12,255,255,243,255,249,254,215,50,15,0,2,1,0,4,151,254,160,1,0,91,247,255,254,254,255,255,255,255
13,255,246,248,255,255,255,255,222,159,151,152,48,0,0,164,255,138,0,0,109,249,255,252,255,255,255,255,255
14,253,253,255,255,252,240,250,255,255,255,255,73,0,2,175,255,121,0,0,124,251,255,250,255,255,255,255,255
15,253,255,255,242,255,255,251,255,255,246,247,54,0,13,182,255,110,0,2,133,252,255,249,255,255,255,255,255
16,255,255,255,255,255,255,255,255,244,255,251,32,11,1,199,255,95,0,3,168,251,254,251,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,242,58,0,6,204,255,71,0,2,180,255,255,253,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,237,58,0,12,204,255,51,1,0,191,254,255,250,255,255,255,255,255
19,255,255,255,255,255,255,255,255,251,255,245,39,11,11,204,252,49,9,4,203,250,255,250,255,255,255,255,255
20,255,255,255,255,255,255,255,255,250,255,255,73,0,15,216,250,54,2,14,219,254,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,248,255,162,0,61,237,251,70,0,27,229,255,255,254,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,250,251,236,115,159,248,255,127,0,54,238,255,255,251,252,255,255,255,255
23,255,255,255,255,255,255,255,255,251,255,240,255,255,248,246,255,195,21,86,249,255,255,254,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,175,192,255,253,242,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,232,241,255,248,254,255,244,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,255,255,246,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,250,250,254,255,252,252,255,255,255,255,255
