,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,250,187
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,250,188
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,251,189
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,190
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,191
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,251,189
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,255,250,189
8,255,255,255,255,255,255,255,255,255,255,255,255,250,255,255,246,252,255,253,251,255,255,248,255,254,255,252,190
9,255,255,255,255,255,255,255,255,250,243,252,255,251,249,255,255,250,255,255,240,247,254,252,254,254,255,252,190
10,255,255,255,255,255,255,255,255,255,255,255,255,255,248,249,255,247,250,255,255,255,253,254,255,254,255,252,190
11,255,255,255,255,255,255,255,255,245,249,249,248,253,255,255,255,255,252,255,255,252,248,253,250,254,255,252,190
12,255,255,255,255,255,255,255,255,252,255,255,254,249,255,255,251,255,247,248,250,241,255,255,245,254,255,252,190
13,255,255,255,255,255,255,255,255,255,237,242,255,255,250,255,250,216,123,137,233,255,254,255,255,254,255,252,190
14,255,255,255,255,255,255,255,255,210,98,105,214,255,248,255,255,157,0,7,186,255,240,239,255,254,255,252,190
15,255,255,255,255,255,255,255,255,183,0,0,173,255,252,249,255,184,4,0,145,243,255,255,247,254,255,252,190
16,255,254,255,252,254,255,246,255,180,0,0,170,254,255,255,245,236,10,4,78,252,253,255,255,255,255,251,182
17,252,255,255,248,255,247,254,246,162,0,10,175,249,249,255,255,233,22,14,87,253,255,255,243,230,255,255,185
18,254,255,248,255,255,248,255,255,173,0,0,167,255,254,251,254,242,7,0,92,255,255,253,255,255,255,249,192
19,248,255,249,255,244,250,248,255,169,10,2,164,255,255,251,255,231,37,1,81,197,161,144,154,221,255,245,191
20,255,255,249,146,109,113,94,95,80,0,0,63,90,72,66,72,72,14,7,3,29,5,0,0,105,249,255,181
21,253,235,228,14,0,0,12,0,0,0,2,2,0,7,13,7,0,0,2,0,0,0,3,8,131,250,255,181
22,255,249,227,47,21,10,19,6,8,17,11,0,0,4,0,0,7,7,17,63,109,136,165,193,244,254,252,189
23,248,255,255,238,223,217,205,218,213,201,195,206,211,191,185,204,189,211,215,239,254,255,254,250,255,241,255,191
24,253,253,253,253,253,253,253,253,255,255,255,255,255,255,255,255,253,253,253,253,253,253,253,253,255,255,250,185
25,255,255,255,255,255,255,255,255,253,253,253,253,253,253,253,253,255,255,255,255,255,255,255,255,255,255,251,187
26,252,252,252,252,252,252,252,252,255,255,255,255,255,255,255,255,252,252,252,252,252,252,252,252,251,255,248,189
27,188,188,188,188,188,188,188,188,187,187,187,187,187,187,187,187,188,188,188,188,188,188,188,188,189,193,191,137
