,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,247,255,255,255,254,255,254,248,250,253,255,255,255,255,255,252,253,255,255,253,254,255,255,255,255,255,255,255
1,255,255,254,252,254,255,255,255,255,255,249,243,244,248,251,252,255,255,255,255,255,250,246,247,255,255,255,255
2,255,254,251,254,255,255,255,255,247,255,255,255,255,251,255,255,254,252,255,255,255,251,255,255,255,255,255,255
3,255,252,254,255,255,253,250,253,255,252,242,246,255,255,254,247,252,250,252,255,255,253,245,240,255,255,255,255
4,253,255,255,255,255,252,253,255,255,254,255,255,255,255,255,255,255,255,249,244,252,255,255,255,255,255,255,255
5,255,255,255,253,251,255,255,255,255,249,236,220,197,180,183,196,212,238,255,255,250,240,244,254,255,255,255,255
6,253,255,255,250,252,255,253,237,171,106,35,7,10,11,3,0,8,52,139,227,255,255,254,255,255,255,255,255
7,248,255,255,252,255,255,239,205,14,2,0,2,3,0,0,6,15,0,5,120,229,255,255,255,255,255,255,255
8,255,255,250,255,250,255,245,116,3,8,76,118,155,169,190,156,103,17,3,8,190,255,255,247,255,255,255,255
9,254,255,245,255,253,255,254,170,0,1,112,255,255,249,247,252,255,152,0,0,109,253,252,255,255,255,255,255
10,254,255,244,255,255,248,255,231,98,3,45,240,253,255,246,255,246,210,9,3,37,254,255,249,255,255,255,255
11,254,255,249,255,255,246,255,255,135,5,29,225,237,255,251,255,250,255,67,10,6,202,255,253,255,255,255,255
12,249,255,255,252,255,251,255,255,145,0,25,221,255,255,255,246,255,252,112,0,8,120,255,255,255,255,255,255
13,246,255,255,252,255,255,255,255,186,0,0,183,250,245,255,252,246,255,192,7,12,63,245,252,255,255,255,255
14,253,251,255,255,255,255,253,255,184,1,18,201,255,243,255,255,255,255,215,39,0,18,195,248,255,255,255,255
15,255,248,255,255,255,251,250,255,210,16,0,179,255,255,218,181,132,89,62,27,0,0,132,252,255,255,255,255
16,255,255,255,255,255,255,255,255,245,78,15,161,124,47,20,2,0,0,0,6,0,13,131,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,210,45,3,0,11,2,0,3,9,18,35,72,138,214,255,255,255,255,255
18,255,255,255,255,255,255,255,255,235,203,48,10,27,41,54,115,136,178,217,236,252,255,255,239,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,217,224,221,237,248,255,255,255,255,255,244,239,249,255,255,255,255,255
20,255,255,255,255,255,255,255,255,242,252,255,255,247,255,255,235,247,242,248,255,255,255,251,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,248,243,255,255,250,248,255,255,254,251,249,252,255,255,252,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,244,252,255,251,254,254,255,255,255,253,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,241,255,255,252,255,255,252,255,247,245,254,255,255,253,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
