,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,253,254,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,252,255,255,255,255,254,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,253,254,255,255,255,254,253,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,255,255,253,251,252,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,253,255,255,255,255,255,255
6,255,255,255,255,255,255,254,254,254,255,255,255,255,255,255,255,255,251,247,248,253,255,255,255,255,255,255,255
7,255,255,255,255,255,254,254,254,254,254,254,255,255,255,255,255,254,243,234,238,251,255,255,251,255,255,255,255
8,255,241,255,249,255,229,121,120,227,254,250,255,249,255,249,255,210,89,19,132,247,254,254,251,255,255,255,255
9,249,255,255,255,253,139,17,1,166,251,252,254,255,247,255,253,81,9,3,77,249,244,254,250,255,255,255,255
10,253,255,247,247,247,70,15,12,111,254,252,254,255,248,255,243,49,24,19,99,254,254,251,253,255,255,255,255
11,253,251,255,249,221,24,24,25,70,247,249,254,248,255,250,242,52,30,11,95,249,254,241,254,254,255,255,255
12,255,246,255,254,139,8,15,19,26,184,254,250,247,255,254,234,44,10,9,37,225,250,254,252,254,255,255,255
13,255,255,255,237,51,16,23,21,8,109,254,254,254,242,255,186,27,25,18,19,149,250,254,243,254,255,255,255
14,244,255,248,167,19,11,56,20,13,47,194,254,254,243,255,106,1,25,17,19,53,222,254,254,254,255,255,255
15,255,255,233,63,10,12,157,113,12,2,96,254,236,255,252,48,18,31,52,10,14,150,243,254,254,254,255,255
16,247,254,148,18,9,57,233,221,25,31,8,86,202,253,189,10,16,71,163,28,21,29,147,221,254,254,254,255
17,250,225,55,8,28,155,254,249,148,9,24,1,124,241,49,32,18,154,249,90,0,29,15,102,254,254,254,254
18,241,181,1,1,53,212,254,254,245,137,30,25,158,163,21,18,18,216,255,197,72,16,0,107,255,255,255,255
19,254,197,65,78,174,254,254,243,253,254,211,217,251,141,6,9,104,237,255,255,213,115,138,234,255,255,255,255
20,242,255,240,234,251,250,247,255,254,247,245,245,254,219,90,66,220,237,255,246,255,253,238,255,255,255,255,255
21,255,255,244,255,255,255,242,250,247,255,255,255,250,244,255,255,254,254,242,253,248,255,255,245,255,255,255,255
22,255,255,242,255,243,253,255,255,252,242,255,248,244,255,253,254,252,255,241,255,255,245,255,255,255,255,255,255
23,248,255,251,255,255,252,255,244,255,252,255,254,255,255,255,255,255,250,255,240,250,255,237,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
