,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,255,252,255,255,249,255,255,245,255,255,255,255,253,255,252,255,242,253,251,253,255,255,251,255,255,255,255
1,254,255,245,255,255,251,255,253,255,253,239,246,255,250,254,255,254,255,255,255,255,247,245,255,253,251,249,255
2,255,255,247,255,255,251,255,250,252,253,255,255,255,255,252,244,254,255,243,250,255,251,255,255,255,255,255,254
3,255,255,254,255,255,249,252,255,255,249,255,252,245,252,247,254,255,255,249,253,255,255,255,251,237,244,253,253
4,252,251,255,253,251,254,255,255,255,239,247,255,255,255,255,255,236,255,255,255,255,248,248,248,255,255,255,247
5,254,251,255,251,255,255,247,238,253,255,251,249,240,254,255,231,255,230,222,217,216,227,225,229,208,211,255,255
6,255,253,255,253,255,250,174,114,40,70,55,58,67,138,255,255,208,70,33,25,24,41,22,32,24,56,193,255
7,255,248,255,253,255,221,86,0,5,6,0,21,0,15,180,255,186,14,0,5,0,9,0,15,7,0,138,245
8,255,255,253,255,255,219,117,18,60,57,61,40,16,4,150,253,226,146,79,80,85,85,91,67,16,0,138,254
9,253,255,255,255,255,255,240,208,236,255,244,179,18,1,126,255,255,253,242,255,254,249,245,206,16,0,138,254
10,254,255,255,252,247,250,255,255,255,255,249,188,7,18,118,252,237,251,255,255,255,255,255,207,16,0,138,254
11,252,251,253,255,255,253,250,250,251,246,255,203,23,12,115,255,255,255,253,248,244,255,255,201,16,0,138,254
12,255,252,249,255,255,255,255,255,255,244,255,216,22,0,94,254,255,255,249,255,254,255,254,202,16,0,138,254
13,255,255,255,254,252,249,250,254,255,253,238,226,20,2,87,255,249,251,253,255,255,255,251,209,16,0,138,254
14,246,253,255,255,255,255,255,255,249,255,255,244,50,3,83,241,255,255,255,255,250,252,249,203,16,0,138,254
15,255,255,254,248,251,255,255,251,255,255,248,255,178,124,185,255,253,255,252,253,253,255,247,182,16,0,138,254
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,253,255,253,255,255,234,184,0,13,180,252
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,252,255,252,224,142,139,235,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,255,250,255,255,255,249,240,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,250,255,255,252,250,255,255,255,255,254,251
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,255,255,253,249,252,252,245,255,251,251
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,252,255,251,253,255,254,249,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,254,255,251,255,255,253,255,252,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,252,255,255,254,255,255,245,255,246,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
