,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,250,255,255,252,255,255,243,255,255,247,246,255,255,255,255,255,255,255,252,255,255,248,255,253,255,250,187
1,255,251,251,248,250,255,255,255,241,253,255,255,255,244,255,255,253,253,255,255,255,255,253,254,253,255,250,188
2,250,252,253,254,255,255,223,241,255,254,249,255,255,250,255,253,255,253,255,255,250,251,254,247,254,255,251,189
3,253,255,255,254,255,201,82,85,224,249,244,246,254,252,255,253,255,255,253,255,248,250,255,255,255,255,252,190
4,252,255,255,249,251,178,0,0,152,246,255,255,255,251,247,255,255,255,245,255,255,243,252,243,254,255,252,191
5,255,252,253,251,255,214,12,4,99,186,194,178,191,181,173,184,174,181,176,232,255,255,255,255,254,255,252,190
6,255,254,255,249,255,223,12,2,0,15,1,0,3,4,7,0,0,9,12,124,239,247,249,252,253,255,251,189
7,253,246,255,254,255,232,15,2,15,0,0,12,0,0,15,0,0,5,0,116,255,255,253,255,252,255,250,189
8,252,255,255,245,255,221,12,3,66,181,150,154,149,137,157,140,144,135,145,241,248,255,250,254,254,255,252,190
9,254,255,255,247,255,217,9,1,76,248,255,255,254,253,255,249,254,255,255,255,244,249,249,255,254,255,252,190
10,255,255,255,249,255,211,7,0,87,253,255,254,255,251,255,253,250,253,255,236,252,255,254,255,254,255,252,190
11,255,254,255,252,255,211,9,0,82,246,250,241,244,236,222,202,182,155,168,156,190,255,255,245,254,255,252,190
12,255,252,255,253,255,218,18,0,46,158,103,36,17,28,29,14,8,0,0,0,10,183,253,255,254,255,252,190
13,255,252,255,252,255,231,34,0,0,26,0,0,6,1,0,0,2,10,12,0,0,175,249,248,254,255,252,190
14,255,252,255,251,255,246,50,1,0,7,0,60,83,70,68,86,100,128,129,134,156,247,255,253,254,255,252,190
15,255,253,255,250,255,255,60,3,13,119,195,252,246,252,255,251,250,255,247,247,255,255,246,255,254,255,252,190
16,254,252,250,255,255,246,69,5,18,220,250,255,249,250,249,255,255,253,255,255,249,255,243,255,254,255,252,190
17,254,255,255,254,253,255,70,0,13,221,251,255,252,255,255,255,255,254,244,247,255,255,255,248,254,255,252,190
18,255,255,255,255,245,255,67,0,14,226,255,255,251,255,251,248,242,255,255,255,255,233,255,253,254,255,252,190
19,255,249,254,255,243,251,65,6,34,219,255,249,244,242,234,243,229,226,213,220,244,255,255,250,254,255,252,190
20,255,254,250,255,247,255,81,0,9,110,104,84,67,39,17,22,20,19,15,29,89,238,247,252,254,255,252,190
21,255,255,249,250,253,255,133,6,0,10,0,0,6,1,0,0,0,4,0,0,25,229,248,255,254,255,252,190
22,252,255,248,253,255,255,210,118,36,21,6,19,36,45,56,53,65,60,48,56,108,255,255,255,254,255,252,190
23,252,255,245,255,255,237,255,248,231,217,222,233,231,235,255,251,248,238,238,255,253,255,246,255,254,255,252,190
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
