,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,245,255,255,255,255,254,251,255,255,255,255,228,255,255,252,255,255,244,251,255,255,255,255,252,255,255,255,255
1,255,255,247,246,255,255,254,255,245,255,192,72,76,214,255,247,253,255,255,251,244,250,255,255,255,255,255,255
2,245,247,254,255,253,245,251,255,255,255,159,0,0,170,255,253,255,255,246,249,255,255,250,255,255,255,255,255
3,255,251,251,255,255,255,255,246,251,235,186,0,0,107,247,250,241,255,255,255,246,255,255,244,255,255,255,255
4,255,255,255,249,239,252,255,251,255,255,237,37,0,68,186,182,143,107,163,247,253,245,255,254,255,255,255,255
5,244,247,255,255,248,255,255,247,252,244,191,65,0,12,12,0,0,0,100,244,255,246,254,255,255,255,255,255
6,255,245,252,255,237,205,173,133,61,35,14,11,3,4,0,12,19,131,236,255,241,254,255,250,255,255,255,255
7,255,248,255,234,110,9,0,0,13,0,5,0,7,4,62,154,215,255,255,246,255,255,246,255,255,255,255,255
8,255,246,255,234,90,0,0,7,3,23,0,2,5,5,167,249,255,253,255,255,240,255,246,255,255,255,255,255
9,255,239,255,252,172,111,103,98,161,85,10,0,3,0,40,71,136,192,255,255,255,244,255,250,255,255,255,255
10,255,251,255,255,255,250,254,255,242,45,0,42,146,96,21,0,0,78,152,252,254,252,255,253,255,255,255,255
11,252,252,247,244,247,249,255,255,160,4,11,69,255,255,183,68,0,0,23,176,248,255,253,255,255,255,255,255
12,252,255,255,255,255,255,247,252,125,0,5,143,255,250,251,239,126,0,0,61,240,249,255,254,255,255,255,255
13,247,253,249,250,255,255,255,254,79,14,12,186,245,252,255,255,238,88,0,2,183,255,252,253,255,255,255,255
14,255,255,253,252,254,255,255,253,88,0,0,205,255,252,242,255,255,169,0,0,132,255,248,255,255,255,255,255
15,250,246,255,255,255,255,255,255,109,0,14,149,249,253,255,249,249,192,7,0,140,251,255,255,255,255,255,255
16,255,255,255,255,255,255,255,255,145,0,4,93,249,248,255,255,255,157,0,9,160,245,255,254,255,255,255,255
17,255,255,255,255,255,255,255,255,199,0,21,32,226,255,221,255,252,97,12,0,191,252,255,246,255,255,255,255
18,255,255,255,255,255,255,255,255,243,103,0,0,110,248,250,255,166,15,2,48,242,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,166,1,18,6,104,200,143,50,0,12,160,255,246,252,251,255,255,255,255
20,255,255,255,255,255,255,255,255,242,255,148,0,0,0,3,5,0,21,96,238,255,248,251,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,253,253,120,30,2,3,0,37,110,227,255,253,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,238,239,255,202,125,105,138,187,227,255,255,251,255,248,243,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,238,255,255,251,255,255,255,239,254,255,253,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
