,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,250,254,255,255,255,250,255,255,255,255,254,253,254,254,252,254,255,252,249,255,255,250,255,253,255,250,187
1,255,255,255,254,254,254,249,253,255,250,248,252,255,255,255,251,254,249,255,255,255,254,255,250,253,255,250,188
2,255,255,251,251,255,246,236,234,228,228,237,250,255,251,250,253,255,253,255,254,234,252,255,252,254,255,251,189
3,247,252,255,255,236,120,37,3,0,14,42,70,80,84,99,118,179,210,248,255,255,255,255,243,255,255,252,190
4,255,255,252,249,196,38,0,9,5,2,2,3,0,0,0,2,0,26,49,71,94,106,165,255,254,255,252,191
5,251,254,255,255,187,0,0,50,65,44,19,7,9,12,7,0,5,11,0,1,0,0,53,223,254,255,252,190
6,255,255,254,246,188,4,12,94,255,246,223,205,204,207,196,178,106,83,45,30,23,16,102,244,253,255,251,189
7,249,253,255,255,226,26,0,34,236,253,255,255,255,255,255,248,255,255,248,240,229,221,231,253,252,255,250,189
8,253,254,255,246,245,102,0,2,172,255,250,255,255,251,255,250,255,255,255,255,255,255,255,255,254,255,252,190
9,255,253,255,252,255,139,2,3,131,251,250,255,255,250,255,255,255,255,255,255,255,255,255,255,254,255,252,190
10,255,250,255,255,255,186,9,1,84,244,254,252,255,250,251,255,255,255,255,255,255,255,255,255,254,255,252,190
11,255,247,255,255,255,215,9,0,58,247,255,249,255,254,246,255,255,255,255,255,255,255,255,255,254,255,252,190
12,255,248,255,252,253,224,9,0,49,248,255,244,255,255,247,255,255,255,255,255,255,255,255,255,254,255,252,190
13,255,253,255,253,253,220,12,0,47,244,255,240,255,255,251,255,255,255,255,255,255,255,255,255,254,255,252,190
14,255,255,255,253,255,212,18,0,51,242,255,246,255,255,253,255,255,255,255,255,255,255,255,255,254,255,252,190
15,255,253,255,252,255,206,20,0,59,245,255,254,255,255,254,255,255,255,255,255,255,255,255,255,254,255,252,190
16,249,255,255,249,255,211,6,5,66,254,255,252,253,252,255,245,253,255,252,254,255,250,250,251,253,255,251,189
17,253,255,255,248,255,210,4,1,61,249,255,252,254,246,255,255,254,252,249,255,255,253,255,255,253,255,251,189
18,255,254,253,250,255,211,6,1,73,255,255,255,255,243,243,249,255,247,255,255,255,248,245,241,253,255,251,189
19,255,251,255,254,255,211,10,3,75,252,253,247,255,255,255,255,255,252,255,251,246,255,255,255,253,255,251,189
20,255,252,255,255,251,207,11,0,82,254,255,237,244,248,246,253,254,250,255,252,248,255,248,244,253,255,251,189
21,255,253,255,253,246,212,17,0,74,240,255,255,255,255,255,255,244,246,255,251,252,255,241,255,253,255,251,189
22,255,252,255,251,252,233,38,0,56,161,171,161,137,117,93,81,83,67,67,52,66,79,105,213,253,255,251,189
23,255,250,255,251,255,255,60,6,0,20,0,0,0,7,2,0,6,0,0,0,5,0,3,144,253,255,251,189
24,255,247,255,254,245,255,199,61,7,0,0,0,4,5,4,5,0,7,0,4,9,0,38,175,254,255,252,190
25,255,243,255,255,246,255,255,237,175,161,147,146,155,167,181,192,196,201,187,189,200,181,197,255,254,255,252,190
26,255,250,253,255,244,239,254,255,255,251,245,247,251,255,255,255,250,255,250,247,255,255,249,253,254,255,252,190
27,253,255,253,252,255,255,253,244,255,255,255,255,255,255,248,244,248,255,255,255,252,255,255,255,254,255,252,190
