,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,253,255,255,251,254,254,255,244,255,250,255,241,255,255,252,255,252,255,238,253,255,255,250,254,255,252,190
1,255,249,253,255,255,255,250,253,255,250,248,255,255,249,251,255,255,247,255,255,255,250,254,255,254,255,252,190
2,255,255,249,252,254,253,255,255,255,254,255,251,250,255,255,255,255,248,246,253,255,249,255,249,254,255,252,190
3,244,255,255,255,255,255,255,248,252,238,255,255,255,255,248,255,255,255,255,251,252,248,255,250,254,255,252,190
4,254,255,251,251,251,250,255,247,255,255,255,246,243,255,255,255,236,249,254,255,254,252,255,255,254,255,252,190
5,253,255,240,255,255,250,255,255,231,252,240,246,255,216,186,182,206,184,190,223,249,255,243,245,254,255,252,190
6,255,255,252,255,192,80,46,31,64,40,62,168,247,41,0,12,5,0,0,47,141,255,255,255,254,255,252,190
7,251,255,250,252,146,0,0,16,0,0,1,49,189,16,7,0,0,0,12,0,58,236,251,255,254,255,252,190
8,255,245,250,255,194,92,44,57,61,36,0,30,199,201,155,152,142,174,36,0,36,242,255,255,254,255,252,190
9,255,255,255,255,254,244,245,253,248,134,0,0,199,255,252,255,255,255,79,8,32,237,252,254,254,255,252,190
10,241,253,252,240,241,255,255,254,255,137,0,0,198,255,250,247,255,251,66,0,32,243,255,255,254,255,252,190
11,255,255,255,255,255,255,252,249,252,135,10,14,202,255,254,255,248,245,65,2,39,248,255,248,254,255,252,190
12,252,245,246,255,255,252,255,255,255,122,0,0,188,254,255,255,255,255,70,0,31,241,255,254,254,255,252,190
13,254,255,255,255,252,254,255,254,255,121,0,17,205,255,255,250,245,242,59,0,26,240,255,255,254,255,252,190
14,247,255,255,255,255,255,255,244,250,116,0,9,185,243,254,254,254,251,68,2,36,244,255,250,254,255,252,190
15,255,254,250,251,254,255,255,255,255,117,0,10,191,253,255,254,255,250,60,0,29,243,255,253,254,255,252,190
16,255,255,255,255,255,255,255,255,247,109,5,0,183,255,255,250,254,253,67,3,22,246,255,250,254,255,252,190
17,255,255,255,255,255,255,255,255,255,104,0,0,197,249,255,255,255,252,60,10,38,254,255,255,254,255,252,190
18,255,255,255,255,255,255,255,255,245,116,5,3,194,250,245,252,255,248,52,0,29,239,252,255,254,255,252,190
19,255,255,255,255,255,255,255,255,255,173,6,0,124,255,255,255,249,255,104,12,70,235,255,252,254,255,252,190
20,255,255,255,255,255,255,255,255,255,205,43,8,116,249,250,246,247,255,205,134,194,255,255,251,254,255,252,190
21,255,255,255,255,255,255,255,255,254,251,201,178,245,255,255,252,254,255,255,233,255,254,255,255,254,255,252,190
22,255,255,255,255,255,255,255,255,241,255,255,247,255,234,255,255,255,249,255,255,255,246,251,255,254,255,252,190
23,255,255,255,255,255,255,255,255,255,255,243,254,254,251,255,249,253,255,255,255,246,255,255,251,254,255,252,190
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,248,189
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,195
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,250,253,249,192
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,184,189,188,135
