,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,251,255,254,255,245,255,255,254,254,254,255,255,254,254,254,255,251,255,255,254,254,255,252,251,255,250,187
1,255,251,254,246,255,255,255,255,255,255,255,255,254,253,253,253,255,250,251,254,253,255,255,255,253,255,255,193
2,248,249,255,255,255,255,244,249,254,253,252,252,253,254,255,255,255,255,255,255,255,255,251,245,253,255,253,196
3,255,255,255,239,240,255,237,255,253,253,254,254,255,255,255,255,252,255,255,255,254,252,254,255,253,252,246,192
4,249,245,254,255,255,252,214,234,221,221,221,218,214,208,202,199,183,166,140,141,172,200,227,255,255,253,244,189
5,253,248,254,255,252,126,30,4,14,15,15,14,10,5,0,0,0,17,22,5,0,4,93,208,253,255,251,191
6,255,253,248,250,236,58,1,0,0,0,0,0,0,2,2,3,6,0,0,0,10,0,0,51,231,252,255,193
7,251,255,255,254,226,15,0,30,105,103,101,99,100,103,107,110,120,141,160,177,148,51,0,15,205,242,255,193
8,255,250,255,252,249,55,0,46,247,255,255,255,255,251,255,255,254,255,255,253,255,120,0,0,167,255,255,183
9,255,249,254,252,255,65,0,33,240,255,253,255,255,251,255,255,254,255,255,253,255,120,0,0,167,254,255,183
10,255,250,254,251,255,76,1,18,232,254,250,253,255,251,255,255,254,255,255,253,255,120,0,0,166,254,255,183
11,252,252,255,249,255,79,2,11,227,253,250,252,255,251,255,255,254,255,255,253,255,120,0,0,165,253,255,184
12,251,255,255,248,255,75,2,13,226,255,254,254,255,251,255,255,254,255,255,253,255,120,0,0,164,252,255,184
13,252,255,255,249,252,70,0,16,225,255,255,255,255,252,255,253,254,255,255,253,255,120,0,0,163,252,255,185
14,255,253,255,250,254,69,0,16,221,255,255,255,255,252,255,253,254,255,255,253,255,120,0,0,162,251,255,185
15,255,251,254,251,255,70,0,14,217,253,255,254,255,252,255,253,254,255,255,253,255,120,0,0,161,251,255,185
16,253,255,255,252,254,62,0,10,218,254,254,249,253,255,255,249,255,255,254,247,252,124,3,2,164,255,255,180
17,253,255,255,251,254,63,0,10,217,255,255,255,255,255,255,247,253,255,255,255,255,128,0,0,170,255,255,181
18,253,255,255,251,255,64,0,10,210,249,254,253,254,251,255,248,255,255,254,246,250,124,5,6,177,255,255,183
19,254,255,254,251,255,66,1,10,225,255,255,255,255,253,255,255,253,255,255,255,255,128,0,0,181,255,255,186
20,254,255,253,251,255,67,2,11,224,255,255,253,253,249,255,254,253,251,251,250,255,136,10,3,185,251,255,190
21,255,255,253,251,255,69,3,11,217,248,250,254,255,254,255,254,255,255,255,250,254,124,0,0,197,251,253,191
22,255,255,252,250,255,70,4,11,246,255,254,250,250,243,246,241,233,244,255,251,252,122,7,14,215,255,252,190
23,255,255,252,250,255,71,4,11,131,135,101,78,65,50,50,44,48,51,52,49,80,15,0,38,229,255,252,189
24,255,254,247,255,246,106,0,6,2,1,0,0,0,0,0,0,5,10,0,0,10,0,13,120,254,255,248,189
25,254,255,250,255,255,174,52,0,0,0,9,22,30,34,34,33,1,28,30,26,34,47,125,243,255,255,254,195
26,252,255,252,247,255,255,241,212,197,205,217,229,236,239,237,236,251,250,237,235,248,250,248,255,250,253,249,192
27,185,188,190,184,173,176,188,193,194,194,193,193,193,192,192,192,184,184,188,190,192,197,195,185,184,189,188,135
