,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,255,255,255,255,255,255,255,247,255,255,254,251,249,254,255,255,255,255,255,255,255,255,255,255,255,255
1,254,254,255,255,255,255,255,255,242,255,255,242,245,254,254,251,255,255,255,255,255,255,255,255,255,255,255,255
2,254,254,255,255,255,255,255,255,255,255,255,255,254,190,175,221,255,255,255,255,255,255,255,255,255,255,255,255
3,254,254,255,255,255,255,255,255,254,237,237,255,213,45,20,126,255,255,255,255,255,255,255,255,255,255,255,255
4,254,254,255,255,255,255,255,255,254,255,255,255,204,21,1,96,255,255,255,255,255,255,255,255,255,255,255,255
5,254,254,255,255,255,255,255,255,252,255,252,245,197,23,13,94,255,255,255,255,255,255,255,255,255,255,255,255
6,254,254,255,255,255,255,255,255,255,252,246,249,200,14,18,100,255,255,255,255,255,255,255,255,255,255,255,255
7,254,254,255,255,255,255,255,255,247,255,255,255,193,11,25,95,255,255,255,255,255,255,255,255,255,255,255,255
8,254,254,255,255,255,255,255,255,253,255,253,255,192,21,12,96,255,255,255,255,255,255,255,255,255,255,255,255
9,254,254,255,255,255,255,255,255,253,255,253,255,192,21,12,96,255,255,255,255,255,255,255,255,255,255,255,255
10,254,254,255,255,255,255,255,255,253,255,253,255,192,21,12,96,255,255,255,255,255,255,255,255,255,255,255,255
11,254,254,255,255,255,255,255,255,253,255,253,255,192,21,12,96,255,255,255,255,255,255,255,255,255,255,255,255
12,254,254,255,255,255,255,255,255,253,255,253,255,192,21,12,96,255,255,255,255,255,255,255,255,255,255,255,255
13,254,254,255,255,255,255,255,255,253,255,253,255,192,21,12,96,255,255,255,255,255,255,255,255,255,255,255,255
14,254,254,255,255,255,255,255,255,253,255,253,255,192,21,12,96,255,255,255,255,255,255,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,253,255,253,254,192,21,12,96,255,255,255,255,255,255,255,255,255,255,255,255
16,255,255,255,255,255,255,255,254,253,254,253,254,202,16,6,91,254,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,254,254,251,254,249,254,181,28,23,95,254,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,254,254,254,254,250,254,193,24,11,97,254,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,254,254,254,254,247,219,17,1,108,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,254,254,254,254,254,177,25,7,106,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,254,249,249,254,97,26,19,82,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,254,252,254,254,106,19,11,96,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,251,254,254,247,187,21,6,149,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,244,253,254,191,171,240,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,245,255,255,253,255,247,236,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,237,255,255,244,252,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,254,253,250,255,255,255,255,255,255,255,255,255,255,255,255
