,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,252,255,255,251,251,255,255,255,255,255,255,255,254,253,252,255,255,251,255,255,249,255,255,254,255,252,190
1,255,249,251,255,253,255,255,251,255,255,254,254,254,255,255,255,250,254,248,253,255,255,254,252,254,255,252,190
2,255,255,255,255,255,255,255,248,254,253,252,252,252,254,255,255,254,255,255,252,254,251,249,255,254,255,252,190
3,247,249,255,255,244,248,255,255,253,253,253,253,253,253,253,254,250,249,255,244,253,251,245,252,254,255,252,190
4,254,254,255,250,247,255,255,243,255,255,255,255,255,254,251,250,255,250,255,238,253,255,255,252,254,255,252,190
5,255,255,255,255,255,252,188,104,82,82,82,81,80,77,75,74,56,47,66,60,78,124,241,255,254,255,252,190
6,248,252,251,248,255,235,124,0,3,1,0,0,0,0,0,0,9,0,9,0,0,40,228,255,254,255,252,190
7,253,255,255,249,255,255,161,28,20,16,11,7,7,10,15,18,12,0,0,9,15,68,255,245,254,255,252,190
8,255,255,255,255,255,254,254,254,235,240,113,1,0,187,231,224,202,67,0,24,186,249,255,250,254,255,252,190
9,255,255,255,255,255,254,254,254,251,253,123,9,8,201,251,247,253,116,8,20,182,246,255,252,254,255,252,190
10,255,255,255,255,255,255,254,254,255,255,123,6,7,204,255,255,255,139,10,3,179,249,255,255,254,255,252,190
11,255,255,255,255,255,255,255,255,255,252,117,0,0,199,255,255,250,136,1,0,182,255,255,254,254,255,252,190
12,255,255,255,255,255,255,255,255,255,254,118,0,0,198,255,255,248,141,4,0,187,255,253,248,254,255,252,190
13,254,254,255,255,255,255,255,255,255,255,120,2,2,198,254,254,255,142,4,0,185,255,255,253,254,255,252,190
14,254,254,254,255,255,255,255,255,255,252,117,0,0,197,253,253,255,135,2,0,182,252,255,255,254,255,252,190
15,254,254,254,255,255,255,255,255,255,252,117,0,0,198,255,255,255,134,7,5,184,250,255,255,254,255,252,190
16,255,253,250,243,253,255,255,254,255,255,117,0,5,189,255,247,255,140,8,0,183,249,255,255,252,251,253,188
17,245,255,255,255,255,251,245,252,255,251,111,1,10,196,255,255,253,134,0,0,198,255,255,248,255,255,255,177
18,255,255,251,250,255,255,255,255,251,255,111,0,0,190,250,241,255,153,6,0,178,250,250,254,243,253,255,181
19,255,255,247,254,255,251,246,241,244,255,112,3,4,209,255,251,239,139,9,9,189,255,255,255,255,255,254,193
20,246,255,254,255,248,250,255,255,255,250,102,7,7,178,240,250,255,147,1,0,164,248,240,226,239,255,255,193
21,255,255,251,255,246,255,255,180,90,84,27,9,4,50,38,33,22,24,8,0,20,17,18,41,84,206,255,189
22,254,253,253,255,255,254,192,11,5,9,0,0,0,3,0,9,0,0,0,6,8,7,2,0,0,179,255,188
23,255,252,251,255,245,255,222,23,4,40,60,46,49,46,42,35,44,30,31,35,18,24,32,26,71,223,255,184
24,255,254,253,255,255,251,238,226,210,231,249,250,243,242,246,248,240,240,240,240,240,240,240,240,249,255,248,187
25,255,255,255,255,255,255,254,248,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,193
26,250,250,250,251,252,253,255,255,255,255,254,251,252,254,252,247,253,253,253,253,253,253,253,253,251,255,249,190
27,187,189,190,189,186,186,189,193,191,188,185,185,187,190,188,184,187,187,187,187,187,187,187,187,187,191,188,133
