,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,255,255,255,255,255,255,246,255,255,252,255,251,255,251,242,255,255,249,253,255,249,254,255,251,188
1,254,254,254,255,255,255,255,255,245,248,254,255,253,252,255,255,255,244,252,252,255,255,255,255,254,255,251,189
2,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,251,255,255,240,248,255,253,249,249,255,255,252,190
3,255,255,255,255,255,255,255,255,245,254,246,244,255,255,213,195,232,255,255,255,255,254,251,254,255,255,252,190
4,255,255,255,255,255,255,255,255,255,255,255,247,252,233,58,15,104,195,251,255,255,251,253,255,254,255,252,190
5,255,255,255,255,255,255,254,254,251,238,255,246,255,244,19,0,0,117,248,251,254,251,253,252,253,255,251,190
6,255,255,255,255,255,254,254,254,255,255,255,247,255,234,19,1,0,91,255,252,255,255,255,254,252,255,250,189
7,255,255,255,255,255,254,254,254,234,245,240,238,246,209,14,3,11,69,248,225,242,236,238,241,251,255,249,188
8,245,255,235,255,255,255,166,81,30,20,38,28,27,33,1,3,0,8,34,26,38,22,28,44,44,166,255,194
9,255,249,255,255,241,236,49,0,2,8,11,0,1,1,0,10,16,11,0,0,2,3,3,0,0,122,243,189
10,255,238,255,254,243,249,82,41,53,77,73,70,81,55,0,0,0,23,62,75,72,74,80,68,99,178,254,187
11,252,255,246,255,255,255,222,215,255,255,254,255,254,201,32,3,9,88,241,255,252,248,255,255,247,255,255,182
12,246,255,241,255,255,249,255,255,251,242,237,254,255,221,8,0,0,37,245,251,255,253,248,255,255,254,254,176
13,255,255,253,255,255,255,246,253,255,252,255,255,252,181,0,2,10,23,233,254,255,253,246,255,246,246,255,181
14,255,253,255,247,255,255,251,255,250,239,255,255,255,117,4,9,0,8,181,255,255,251,255,255,255,255,255,186
15,247,255,255,253,255,248,255,255,255,248,255,241,255,59,9,0,0,3,120,255,247,254,255,252,255,250,255,180
16,254,255,255,255,255,255,253,253,255,255,252,255,240,23,4,12,13,0,26,236,255,242,255,249,255,247,255,188
17,255,250,247,254,254,248,253,255,241,255,246,255,178,0,0,84,96,9,18,125,255,255,250,255,251,247,255,199
18,255,255,255,255,255,255,254,255,255,255,252,255,74,6,0,149,218,0,0,44,191,246,237,255,255,255,246,172
19,245,255,255,250,252,255,255,249,247,248,242,178,18,2,32,215,247,106,16,0,40,201,255,251,236,255,255,189
20,255,255,255,248,248,255,255,250,255,255,222,37,12,0,109,255,255,240,60,19,0,35,167,243,255,255,244,190
21,250,244,247,255,255,255,253,255,246,218,76,0,0,52,243,245,255,247,251,88,0,0,10,110,218,253,250,187
22,254,255,255,251,251,255,247,229,139,3,9,0,23,234,241,255,251,255,249,237,132,0,10,0,45,146,231,211
23,253,255,214,123,84,100,82,31,3,5,0,45,193,243,255,250,251,255,253,255,249,160,47,0,0,8,83,160
24,250,255,150,0,0,8,7,0,0,15,100,222,255,252,238,255,255,252,255,254,255,255,219,120,13,0,63,167
25,255,255,173,38,3,0,7,21,91,189,255,241,227,254,255,254,250,251,255,255,237,250,255,234,192,168,187,203
26,252,255,248,200,184,174,202,231,250,252,255,255,255,255,255,251,255,245,255,255,246,249,255,255,255,255,254,200
27,252,250,255,255,255,244,248,253,255,254,248,251,255,255,253,251,255,246,248,255,255,254,252,242,246,255,255,183
