,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,254,252,253,255,255,255,254,250,255,255,254,253,255,255,255,252,253
1,255,255,255,255,255,255,255,255,251,255,255,255,255,255,255,254,252,252,254,255,255,253,251,252,254,253,252,254
2,255,255,255,255,255,255,255,255,255,255,255,252,250,249,248,249,250,255,255,255,254,255,255,255,252,251,252,254
3,255,255,255,255,255,255,255,255,255,254,253,253,255,255,255,255,253,255,255,251,250,255,255,255,254,254,254,255
4,255,255,255,255,255,255,255,255,253,254,255,255,255,255,252,248,253,254,253,251,252,255,255,251,255,255,255,254
5,255,255,255,255,255,255,255,255,255,255,250,248,251,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,251,248,250,255,255,255,255,252,243,238,237,227,220,235,255,246,250,254,255
7,255,255,255,255,255,255,255,255,255,255,255,255,238,207,171,145,91,74,60,50,33,29,62,106,237,244,252,255
8,255,255,255,243,255,255,208,236,254,228,205,124,46,19,3,13,2,0,5,2,0,0,11,0,111,255,255,247
9,255,253,255,252,247,154,49,50,66,38,27,4,1,17,1,0,27,52,61,67,82,70,11,1,96,255,255,247
10,255,247,255,255,255,105,0,2,11,3,4,2,34,96,141,171,185,234,244,248,255,212,36,7,80,248,255,250
11,255,253,249,254,255,90,5,16,26,57,102,151,211,253,255,247,250,255,255,255,255,236,30,0,66,244,255,255
12,254,255,253,253,255,96,3,9,186,242,255,255,250,243,253,255,255,251,248,251,241,255,59,11,48,235,255,254
13,247,255,255,255,255,123,12,21,214,251,248,249,255,255,254,242,255,249,255,255,255,255,74,0,31,223,254,251
14,255,255,255,247,252,127,0,18,202,255,255,251,255,248,255,255,255,252,247,250,245,255,86,10,26,220,253,251
15,253,254,254,252,255,140,0,26,203,255,253,249,255,254,255,255,249,255,252,250,255,252,78,3,31,225,255,255
16,255,250,252,255,255,121,16,7,188,255,255,250,255,249,255,248,255,250,255,255,255,249,65,8,42,236,245,255
17,255,254,255,243,251,142,0,8,163,243,250,254,255,244,255,255,250,252,255,255,254,225,52,0,67,250,251,255
18,251,250,255,238,255,204,8,16,71,129,133,139,141,124,134,135,132,136,125,145,144,130,32,3,80,254,255,252
19,255,251,255,242,255,229,27,0,0,16,0,4,11,0,1,0,2,5,0,3,7,12,0,7,96,245,255,255
20,255,251,252,255,253,246,129,65,22,20,5,8,16,11,14,14,22,30,11,22,8,0,5,20,157,247,255,255
21,254,250,252,255,250,255,251,211,203,204,207,208,204,200,206,211,195,201,196,197,176,159,165,173,238,255,246,253
22,255,255,255,250,245,244,255,253,251,250,255,255,249,251,252,251,255,255,255,255,251,253,255,255,255,255,247,252
23,253,254,255,246,255,253,251,255,255,249,252,250,251,255,255,250,255,245,255,251,251,255,254,249,251,253,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
