,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,252,255,252,245,255,251,255,251,254,255,250,251,255,255,254,255,251,245,251,255,255,255,255,255,255,255
1,255,254,254,255,255,255,255,250,255,255,255,255,255,255,253,247,255,255,255,255,255,243,249,255,255,255,255,255
2,255,252,255,252,255,255,254,252,251,255,252,247,254,255,255,255,253,236,250,250,255,245,255,255,255,255,255,255
3,255,250,255,252,252,255,248,255,251,255,255,255,255,255,246,255,255,255,255,255,250,254,255,245,255,255,255,255
4,255,249,255,255,252,250,252,255,248,181,112,84,78,71,84,112,149,191,234,255,249,253,253,255,255,255,255,255
5,254,252,253,255,255,252,255,223,95,27,0,1,9,6,6,6,0,24,90,191,255,255,246,255,255,255,255,255
6,252,255,248,255,253,255,255,141,5,0,5,37,29,27,28,4,21,0,7,98,255,255,248,247,255,255,255,255
7,253,255,244,255,249,255,245,67,0,46,159,229,215,219,230,197,103,26,4,29,232,245,255,255,255,255,255,255
8,255,250,255,255,246,255,228,35,7,53,254,255,252,252,255,252,250,112,5,17,182,255,248,255,255,255,255,255
9,255,245,255,255,252,255,214,19,1,113,255,249,246,252,255,248,255,143,9,3,162,255,255,253,255,255,255,255
10,255,244,253,255,255,253,205,16,0,138,252,251,255,247,255,255,255,164,6,3,157,255,255,253,255,255,255,255
11,255,251,255,255,253,252,204,21,7,134,247,255,255,248,252,255,251,165,0,13,166,251,255,255,255,255,255,255
12,254,255,255,253,255,255,202,10,7,123,255,255,241,255,255,252,254,165,3,6,159,248,255,253,255,255,255,255
13,255,255,255,249,255,255,207,23,0,64,218,255,254,255,251,253,255,150,10,0,152,247,255,249,255,255,255,255
14,255,255,255,252,255,255,238,108,9,6,95,219,255,251,249,255,242,92,5,20,188,251,255,250,255,255,255,255
15,251,254,255,255,247,247,255,206,48,6,0,115,222,251,255,248,215,28,0,62,241,255,253,255,255,255,255,255
16,255,255,255,255,255,255,255,255,193,47,0,15,58,115,163,160,96,0,6,154,251,255,251,249,255,255,255,255
17,255,255,255,255,255,255,255,255,255,162,70,11,0,1,18,0,6,0,73,205,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,252,214,126,38,9,12,5,12,65,170,248,255,248,253,251,255,255,255,255
19,255,255,255,255,255,255,255,255,249,255,255,241,216,184,161,154,159,200,253,255,254,254,255,253,255,255,255,255
20,255,255,255,255,255,255,255,255,255,253,250,255,255,255,245,252,255,255,255,255,249,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,248,255,255,250,246,245,251,255,254,251,247,247,251,253,252,251,255,255,255,255
22,255,255,255,255,255,255,255,255,255,254,247,246,255,255,255,244,254,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,251,255,255,255,251,255,255,255,255,251,249,255,254,251,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
