,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,248,255,255,255,255,255,255,255,253,253,254,255,255,255,252,249,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,254,250,250,252,253,251,255,255,253,251,250,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,254,250,252,255,255,255,255,254,255,255,255,255,253,253,254,255,255,255,255,255,255,255,255,255,255,255,255
3,253,250,253,255,255,255,254,255,252,253,255,255,255,253,250,249,255,255,255,255,255,255,255,255,255,255,255,255
4,253,254,255,255,254,248,248,253,255,255,252,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,253,255,255,253,251,255,255,255,255,254,253,254,254,253,248,244,255,255,255,255,255,255,255,255,255,255,255,255
6,250,255,255,251,254,255,254,238,249,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,250,255,255,251,253,254,227,191,160,160,156,148,150,173,211,241,255,255,255,255,255,255,255,255,255,255,255,255
8,255,254,254,251,251,246,148,2,2,6,11,9,0,3,34,68,85,96,159,232,255,243,255,255,255,255,255,255
9,255,249,255,255,255,245,142,3,10,3,0,6,12,10,4,0,0,0,16,85,220,255,255,238,255,255,255,255
10,255,253,255,254,249,255,237,181,160,158,159,164,160,130,75,28,38,23,0,0,152,242,247,255,255,255,255,255
11,249,253,255,255,245,254,255,255,249,253,253,252,255,255,247,229,210,101,16,0,160,254,249,255,255,255,255,255
12,255,252,253,255,255,253,248,240,255,255,255,250,245,252,255,255,254,67,0,36,211,255,255,247,255,255,255,255
13,255,254,251,253,255,255,255,255,240,246,252,255,255,255,253,245,217,22,2,91,239,251,255,255,255,255,255,255
14,244,255,255,255,255,246,244,255,255,255,253,253,255,255,255,255,232,31,0,97,255,252,255,252,255,255,255,255
15,255,255,247,249,255,255,253,255,253,251,255,255,255,251,251,255,219,41,0,88,255,245,255,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,223,34,6,83,251,255,255,252,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,225,12,0,84,255,250,254,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,223,33,13,81,255,247,255,252,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,219,39,0,77,244,252,255,252,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,44,0,115,253,255,249,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,151,108,204,255,253,247,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,255,252,248,255,252,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,250,255,255,242,255,249,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
