,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,247,251,254,254,254,253,250,254,253,254,254,250,254,254,254,255,252,255,255,252,255,234,255,255,255,255,255
1,254,254,254,254,253,254,254,254,254,254,254,254,249,254,254,254,252,252,247,245,253,255,255,255,255,255,255,255
2,247,254,254,254,254,254,253,254,247,254,254,254,253,254,254,253,251,255,255,255,248,244,254,248,255,255,255,255
3,251,254,248,254,254,253,250,253,254,254,251,253,254,254,253,254,251,248,236,252,255,254,255,237,255,255,255,255
4,254,254,245,254,254,249,254,254,254,254,250,252,254,254,248,254,255,255,251,255,219,184,232,255,255,255,255,255
5,252,254,250,254,253,247,254,237,232,254,254,252,254,254,248,254,241,255,255,226,67,3,104,248,255,255,255,255
6,252,254,250,254,251,254,238,132,110,205,254,252,254,254,251,254,255,255,249,212,30,0,81,251,255,255,255,255
7,254,254,244,253,254,254,202,17,0,148,252,254,253,254,254,249,255,250,254,222,29,3,79,254,255,255,255,255
8,254,251,254,254,254,254,203,18,8,125,248,254,254,254,254,252,255,254,255,217,35,11,80,251,255,255,255,255
9,254,251,254,254,254,254,203,18,6,137,254,254,244,242,251,254,253,251,255,216,27,0,81,255,255,255,255,255
10,254,251,254,254,254,254,203,18,6,129,253,254,254,254,254,254,246,227,233,185,40,6,86,253,255,255,255,255
11,254,251,254,254,254,254,203,18,9,104,188,143,91,49,43,56,53,33,32,30,3,2,66,232,255,255,255,255
12,254,251,254,254,254,254,203,18,12,11,19,0,8,10,5,4,0,0,0,3,16,9,51,237,255,255,255,255
13,254,251,254,254,254,254,203,18,9,7,19,1,29,43,53,66,55,86,91,83,33,0,39,252,255,255,255,255
14,254,251,254,254,254,254,203,18,8,57,129,157,217,249,253,248,243,255,255,229,74,8,56,255,255,255,255,255
15,254,251,254,254,254,254,203,18,11,130,254,254,254,248,250,254,255,244,255,244,51,2,66,244,255,255,255,255
16,253,255,245,244,255,253,208,20,5,137,246,255,255,255,255,250,249,255,243,252,76,0,63,248,255,255,255,255
17,247,255,252,255,255,250,200,10,2,142,250,255,241,249,255,255,255,255,249,248,59,0,71,250,255,255,255,255
18,255,253,252,255,255,251,207,21,0,139,252,255,251,255,255,253,242,246,255,255,59,3,51,230,255,255,255,255
19,255,253,253,250,251,253,204,12,0,107,200,228,239,252,253,248,255,255,255,245,75,18,35,224,255,255,255,255
20,253,253,255,251,255,255,194,4,7,24,27,24,38,58,78,97,82,82,78,92,33,10,24,219,255,255,255,255
21,253,255,255,246,255,255,222,85,7,1,0,6,20,10,0,0,0,5,2,6,2,0,52,235,255,255,255,255
22,255,255,255,243,255,255,255,206,159,135,98,72,59,39,27,33,35,40,37,17,27,46,140,255,255,255,255,255
23,252,254,255,255,255,241,255,255,251,255,255,252,246,231,220,222,218,212,228,219,233,226,255,251,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
