,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,253,255,255,251,255,255,250,255,255,255,255,255,255,255,255,255,255,250,255,255,252,253,255,255,255,255,255
1,255,255,255,255,255,247,248,253,255,255,255,255,255,255,255,255,248,254,255,255,255,255,255,246,255,255,255,255
2,250,255,246,242,255,255,255,253,255,255,255,255,255,255,255,255,255,245,245,255,250,254,254,255,255,255,255,255
3,254,255,255,253,255,237,231,255,255,255,255,255,255,255,255,255,255,255,255,255,224,255,255,249,255,255,255,255
4,255,250,255,255,207,75,82,222,255,255,255,255,255,255,255,255,255,255,233,62,43,144,255,254,255,255,255,255
5,254,246,249,255,164,0,0,174,255,255,255,255,255,255,255,255,253,244,247,14,3,55,225,255,255,255,255,255
6,255,255,255,250,170,11,7,171,255,255,255,255,255,255,255,255,255,244,241,69,0,0,135,255,255,255,255,255
7,254,255,252,252,170,0,0,177,255,255,255,255,255,255,255,255,249,255,255,169,8,1,67,242,255,255,255,255
8,253,251,255,252,154,2,5,162,255,255,255,254,253,254,255,254,255,251,255,247,37,3,13,243,255,255,255,255
9,255,252,255,253,159,2,4,166,248,251,254,255,255,255,255,255,255,253,255,252,62,3,5,198,255,255,255,255
10,255,255,253,252,158,0,0,160,251,252,254,255,255,255,255,255,247,251,253,251,96,6,15,173,255,255,255,255
11,255,255,251,253,157,0,0,160,255,255,254,253,251,250,251,254,255,255,255,250,116,0,6,144,255,255,255,255
12,251,254,251,255,154,0,15,152,250,248,251,255,255,255,255,255,248,252,251,254,143,0,5,129,255,255,255,255
13,253,255,254,255,140,0,7,94,191,195,209,228,237,233,231,234,251,255,255,255,162,13,0,94,255,255,255,255
14,255,255,255,254,130,0,0,22,0,0,9,27,34,28,25,29,66,85,95,103,72,6,0,82,255,255,255,255
15,255,253,255,255,135,8,4,0,5,0,0,4,4,0,0,1,0,10,4,0,1,0,0,71,255,255,255,255
16,255,250,244,255,123,8,7,89,156,131,97,71,60,55,51,47,8,20,11,8,16,2,0,43,241,255,255,251
17,255,255,255,252,114,2,0,131,255,255,249,247,249,251,251,250,232,202,191,222,214,41,0,21,233,253,255,253
18,249,254,255,249,127,11,0,159,250,252,255,255,255,253,251,251,252,255,255,248,248,52,14,17,226,248,255,255
19,255,255,253,248,130,1,0,130,255,255,253,251,251,254,255,255,251,252,255,255,255,58,0,4,228,249,255,255
20,255,255,245,255,130,0,18,96,145,131,110,92,81,75,70,67,78,58,65,63,84,18,0,50,240,255,255,254
21,245,255,251,255,137,0,0,10,7,1,0,0,0,0,0,0,1,2,19,0,0,0,0,88,250,255,255,252
22,249,255,252,254,177,47,8,0,0,0,7,12,13,11,6,3,8,0,0,12,0,23,91,226,254,255,253,251
23,253,255,242,249,255,204,152,143,157,170,188,200,203,203,203,204,195,196,195,194,186,208,241,255,254,255,250,251
24,253,253,253,253,253,253,253,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254
25,255,255,255,255,255,255,255,255,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,255,255,255,255
26,252,252,252,252,252,252,252,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,253,253,253
27,188,188,188,188,188,188,188,188,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,189,189,189,189
