,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,253,252,253,255,255,255,252,255,254,249,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,252,253,255,255,255,255,255,254,255,255,255,255,255,255,253,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,252,250,251,252,250,247,255,252,248,252,255,251,249,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,254,253,254,255,255,255,255,255,255,255,255,255,254,247,253,255,255,255,255
4,255,255,255,255,255,255,255,255,249,254,255,255,255,253,250,250,237,251,254,250,255,255,255,252,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,253,250,250,253,255,255,255,255,251,242,254,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,251,249,252,255,255,255,252,255,232,249,255,247,247,255,249,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,254,254,244,213,169,136,92,82,161,251,255,255,255,250,255,255,255,255
8,255,246,253,255,242,255,239,223,193,158,118,85,49,13,0,0,8,0,51,243,250,255,246,255,255,255,255,255
9,255,254,255,231,163,98,38,36,17,3,0,0,0,0,5,14,12,59,122,252,252,254,242,255,255,255,255,255
10,248,255,211,62,0,0,0,7,0,0,2,11,32,73,125,162,209,254,252,255,255,255,242,250,255,255,255,255
11,250,252,150,13,0,2,17,41,87,124,173,211,235,250,255,254,250,255,245,238,249,255,255,255,255,255,255,255
12,255,253,121,0,9,123,205,242,252,250,246,249,255,255,255,250,255,255,255,255,255,248,255,245,255,255,255,255
13,243,255,152,0,0,136,255,255,251,255,255,255,252,247,250,255,255,249,248,255,254,249,255,248,255,255,255,255
14,255,247,183,20,0,76,246,252,255,252,238,212,173,146,147,162,206,252,255,255,251,255,255,255,255,255,255,255
15,250,248,227,19,0,54,246,199,148,98,45,16,3,0,0,5,24,181,248,255,255,255,246,255,255,255,255,255
16,255,247,251,33,3,11,39,5,8,0,0,5,0,0,25,73,198,252,236,255,251,241,255,246,255,255,255,255
17,247,254,247,61,4,0,0,1,0,1,8,29,72,139,209,255,248,255,255,255,248,255,255,252,255,255,255,255
18,255,255,247,79,10,0,0,29,68,131,200,237,248,236,194,148,128,171,255,250,253,255,247,254,255,255,255,255
19,248,248,255,95,3,19,145,243,255,255,212,144,80,38,12,0,0,80,239,255,255,255,243,255,255,255,255,255
20,255,250,255,137,0,0,94,155,103,51,6,0,3,0,0,0,56,143,250,255,255,244,255,255,255,255,255,255
21,255,255,255,211,14,3,0,0,7,0,0,4,3,17,81,155,219,247,254,255,255,250,255,250,255,255,255,255
22,249,255,255,231,72,11,0,15,0,1,35,101,171,217,241,253,255,255,247,255,255,255,255,247,255,255,255,255
23,255,238,255,254,248,151,107,93,143,191,236,248,250,255,255,251,244,255,255,255,248,254,248,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
