,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,255,255,251,255,249,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,241,255,255,253,255,250,187
1,247,255,251,244,255,255,255,255,255,255,255,255,255,255,255,255,248,241,243,255,255,255,255,237,253,255,250,188
2,255,255,249,245,255,250,255,239,255,255,255,255,255,255,255,255,255,255,255,243,184,182,247,255,254,255,251,189
3,254,255,248,255,255,234,255,255,255,255,255,255,255,255,255,255,248,253,251,159,16,15,169,255,255,255,252,190
4,248,254,248,255,200,128,168,254,255,255,255,255,255,255,255,255,255,255,255,135,0,0,172,255,254,255,252,191
5,253,255,255,248,101,3,52,226,255,255,255,255,255,255,255,255,255,250,250,110,0,3,187,247,254,255,252,190
6,254,252,255,255,76,0,27,246,255,255,255,255,255,255,255,255,255,253,254,82,1,5,204,255,253,255,251,189
7,255,248,252,255,78,11,13,232,255,255,255,255,255,255,255,255,255,252,252,62,5,11,217,255,252,255,250,189
8,255,254,250,255,73,0,31,225,254,255,255,255,253,253,255,255,255,255,254,63,0,11,209,255,254,255,252,190
9,251,255,255,252,77,5,18,233,255,252,251,254,255,255,252,246,253,236,248,52,1,16,208,255,254,255,252,190
10,252,255,255,245,73,4,7,245,255,255,255,255,255,255,255,255,255,255,255,55,0,14,216,255,254,255,252,190
11,255,253,255,252,68,0,18,221,255,250,238,233,232,228,217,206,150,115,97,0,6,31,220,248,254,255,252,190
12,253,255,251,255,65,4,24,109,99,71,41,33,40,39,19,0,8,0,4,20,13,0,187,254,254,255,252,190
13,254,255,252,255,55,2,0,0,0,0,0,0,0,0,4,11,0,15,12,3,10,18,225,250,254,255,252,190
14,255,255,253,255,54,0,0,28,12,38,63,67,57,60,85,111,153,201,208,42,0,26,247,255,254,255,252,190
15,255,243,250,255,66,2,27,169,223,234,247,255,255,255,255,255,255,250,255,43,13,26,231,252,254,255,252,190
16,248,255,255,243,76,0,26,224,255,255,255,255,254,254,254,254,255,255,245,79,2,21,236,253,253,255,251,189
17,255,251,253,255,68,0,16,240,249,250,251,253,253,252,251,251,255,255,255,77,0,7,233,255,253,255,251,189
18,255,251,254,255,63,0,22,229,255,255,255,254,254,255,255,255,246,248,252,91,7,30,238,254,253,255,251,189
19,247,255,254,255,82,7,35,156,151,140,123,104,89,81,77,77,86,85,94,14,0,61,236,244,253,255,251,189
20,251,255,248,244,109,0,0,3,4,2,0,0,0,1,5,8,8,0,0,0,14,145,255,255,253,255,251,189
21,255,255,246,255,182,36,18,0,0,3,9,14,15,13,9,6,8,3,6,55,108,219,255,252,253,255,251,189
22,247,251,253,255,255,198,177,172,176,183,194,205,212,214,212,210,215,212,216,225,250,255,255,240,253,255,251,189
23,255,255,255,243,249,255,245,255,255,255,255,255,255,255,255,254,249,251,255,241,255,247,253,255,253,255,251,189
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,255,250,185
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,187
26,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,251,255,248,189
27,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,193,191,137
