,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,254,247,255,239,255,252,255,249,253,246,255,247,255,255,248,255,253,255,250,187
1,255,255,255,255,255,255,255,255,255,248,254,255,255,255,254,255,255,255,255,245,243,255,255,254,253,255,250,188
2,255,255,255,255,255,255,255,255,248,247,253,255,242,255,244,248,255,237,255,255,251,255,253,248,254,255,251,189
3,255,255,255,255,255,255,255,255,247,255,255,194,160,228,255,251,176,89,126,233,255,254,248,255,255,255,252,190
4,255,255,255,255,255,255,255,255,249,255,222,44,8,114,244,254,129,0,8,169,251,253,250,255,254,255,252,191
5,255,255,255,255,255,255,255,255,255,255,234,18,0,78,251,255,188,1,0,132,248,255,255,251,254,255,252,190
6,255,255,255,255,255,255,255,255,250,248,241,31,5,83,248,250,201,9,0,111,252,255,255,253,253,255,251,189
7,255,255,255,255,255,255,255,255,255,253,232,13,0,92,255,254,190,2,6,117,255,249,255,250,252,255,250,189
8,255,255,251,249,255,255,254,255,255,248,227,18,13,76,255,255,183,5,0,125,248,255,250,255,254,255,252,190
9,254,253,255,255,255,249,249,254,255,255,237,20,0,72,255,246,181,4,0,123,253,255,251,255,254,255,252,190
10,255,254,255,253,251,255,237,190,165,170,148,16,7,74,255,255,177,2,0,121,255,255,254,251,254,255,252,190
11,252,254,255,254,255,253,148,0,4,0,7,0,4,37,229,255,167,1,0,122,255,251,255,250,254,255,252,190
12,252,254,255,254,255,253,148,0,0,5,0,3,0,40,220,255,150,0,0,131,255,249,255,252,254,255,252,190
13,255,254,255,253,251,255,237,190,165,169,83,5,4,128,255,255,124,0,0,148,255,250,255,255,254,255,252,190
14,254,253,255,255,255,249,249,254,255,255,113,0,4,180,255,241,96,0,1,169,255,253,255,255,254,255,252,190
15,255,255,251,249,255,255,254,255,254,248,117,1,5,168,250,255,78,0,3,184,255,255,251,255,254,255,252,190
16,255,255,255,255,255,255,255,255,249,251,119,0,1,177,248,255,71,0,2,190,255,247,255,245,254,255,252,190
17,255,255,255,255,255,255,255,255,251,255,106,0,0,196,246,255,64,0,0,185,255,247,255,252,254,255,252,190
18,255,255,255,255,255,255,255,255,255,249,51,0,16,231,246,255,59,0,0,180,255,249,255,255,254,255,252,190
19,255,255,255,255,255,255,255,255,255,232,20,12,45,253,245,255,53,6,0,181,255,253,253,255,254,255,252,190
20,255,255,255,255,255,255,255,255,252,233,30,10,45,245,251,245,37,3,2,188,255,255,251,254,254,255,252,190
21,255,255,255,255,255,255,255,255,255,232,42,0,43,239,255,202,13,0,13,206,254,255,253,254,254,255,252,190
22,255,255,255,255,255,255,255,255,255,239,124,54,131,247,255,144,0,0,40,236,253,252,255,255,254,255,252,190
23,255,255,255,255,255,255,255,255,244,255,255,219,255,251,245,102,0,9,66,255,254,247,255,255,254,255,252,190
24,255,255,255,255,255,255,255,255,255,249,255,255,242,255,241,149,0,8,157,253,254,255,251,255,254,255,252,190
25,255,255,255,255,255,255,255,255,253,245,255,255,244,255,255,226,163,157,236,255,250,255,249,252,254,255,252,190
26,255,255,255,255,255,255,255,255,255,248,255,255,247,248,255,255,255,250,255,255,245,255,255,254,254,255,252,190
27,255,255,255,255,255,255,255,255,255,255,251,255,255,250,247,255,250,250,255,242,251,255,255,255,254,255,252,190
