,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,246,254,255,250,255,251,252,255,255,255,255,255,255,255,255,254,255,252,190
1,255,255,255,255,255,255,255,255,250,255,255,211,187,232,255,245,255,255,255,255,255,255,255,255,254,255,252,190
2,255,255,255,255,255,255,255,255,255,255,231,64,26,133,255,253,255,255,255,255,255,255,255,255,254,255,252,190
3,255,255,255,255,255,255,255,255,255,254,230,14,0,87,255,249,255,255,255,255,255,255,255,255,254,255,252,190
4,255,255,255,255,255,255,255,255,255,252,245,33,0,86,255,252,255,255,255,255,255,255,255,255,254,255,252,190
5,255,255,255,255,255,255,255,255,255,246,229,19,0,75,249,255,255,255,255,255,255,255,255,255,254,255,252,190
6,255,255,255,255,255,255,255,255,249,251,232,21,6,86,244,253,255,255,255,255,255,255,255,255,254,255,252,190
7,255,255,255,255,255,255,255,255,249,255,232,6,0,91,249,255,255,255,255,255,255,255,255,255,254,255,252,190
8,255,241,255,255,244,255,255,249,255,254,231,18,0,75,255,245,255,255,255,255,255,255,255,255,254,255,252,190
9,253,254,255,255,255,255,255,251,243,247,217,4,7,68,255,255,255,255,255,255,255,255,255,255,254,255,252,190
10,253,255,254,248,255,255,249,255,255,255,221,4,12,64,246,255,255,255,255,255,255,255,255,255,254,255,252,190
11,254,253,245,254,253,237,245,255,242,246,192,19,5,69,242,251,255,255,255,255,255,255,255,255,254,255,252,190
12,250,245,255,255,175,73,55,47,56,50,45,0,0,72,251,255,255,255,255,255,255,255,255,255,254,255,252,190
13,255,255,253,236,103,0,0,3,6,0,4,17,2,64,241,254,255,255,255,255,255,255,255,255,254,255,252,190
14,241,254,255,255,182,74,60,48,57,46,46,0,0,54,254,255,255,255,255,255,255,255,255,255,254,255,252,190
15,255,255,235,255,255,235,250,253,247,251,191,12,0,50,255,243,255,255,255,255,255,255,255,255,254,255,252,190
16,255,255,255,255,255,255,255,255,255,253,198,8,1,53,246,255,255,255,255,255,255,255,255,255,254,255,252,190
17,255,255,255,255,255,255,255,255,255,253,197,6,0,52,246,255,255,255,255,255,255,255,255,255,254,255,252,190
18,255,255,255,255,255,255,255,255,255,252,195,4,0,50,245,255,255,255,255,255,255,255,255,255,254,255,252,190
19,255,255,255,255,255,255,255,255,255,252,194,2,0,48,245,255,255,255,255,255,255,255,255,255,254,255,252,190
20,255,255,255,255,255,255,255,255,255,251,193,1,0,48,244,255,255,255,255,255,255,255,255,255,254,255,252,190
21,255,255,255,255,255,255,255,255,255,251,194,3,0,49,244,255,255,255,255,255,255,255,255,255,254,255,252,190
22,255,255,255,255,255,255,255,255,255,251,195,5,0,50,244,255,255,255,255,255,255,255,255,255,254,255,252,190
23,255,255,255,255,255,255,255,255,255,251,196,6,0,51,244,254,255,255,255,255,255,255,255,255,254,255,252,190
24,254,254,254,254,254,254,254,254,249,255,201,9,6,62,233,255,254,254,254,254,254,254,254,254,254,255,248,189
25,255,255,255,255,255,255,255,255,255,255,223,7,0,13,221,255,255,255,255,255,255,255,255,255,255,255,254,195
26,252,252,252,252,252,252,252,252,253,255,247,74,2,25,213,248,252,252,252,252,252,252,252,252,250,253,249,192
27,188,188,188,188,188,188,188,188,186,195,193,106,0,37,165,179,188,188,188,188,188,188,188,188,184,189,188,135
