,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,247,255,254,255,248,255,249,251,255,252,255,253,253,255,252,253,255,255,239,255,242,247,255,253,255,255,255,255
1,255,255,247,246,250,255,255,255,255,251,255,255,248,255,254,255,245,255,255,255,255,255,250,254,255,255,255,255
2,250,255,255,255,255,253,249,255,255,247,255,251,247,255,255,252,255,245,249,235,255,255,237,252,255,255,255,255
3,253,255,247,253,251,254,248,255,252,255,251,255,254,253,255,246,255,248,255,255,255,247,245,255,255,255,255,255
4,254,254,246,254,248,254,254,254,251,254,236,251,254,238,240,223,235,244,251,255,248,249,255,239,255,255,255,255
5,247,254,254,241,161,182,231,254,254,147,35,84,234,254,132,29,70,214,255,224,102,111,210,255,255,255,255,255
6,254,252,254,137,14,38,195,254,245,89,6,24,193,237,51,2,5,194,243,157,5,23,119,251,255,255,255,255
7,254,238,254,111,2,13,197,242,243,65,17,7,182,247,21,22,46,228,254,167,17,13,56,246,255,255,255,255
8,245,254,254,115,17,13,169,254,254,76,20,19,181,231,33,20,51,241,251,239,53,13,44,206,255,255,255,249
9,254,254,253,113,23,16,167,249,254,99,24,2,166,242,45,5,66,254,254,253,105,11,10,170,246,250,255,255
10,252,253,254,119,24,9,159,245,252,129,17,16,141,242,39,9,43,246,247,252,148,11,2,159,255,250,255,255
11,250,248,254,124,15,7,167,254,254,180,16,21,90,234,41,12,61,252,254,253,167,22,15,122,254,255,248,255
12,254,251,254,127,6,13,153,245,244,197,48,11,54,189,64,25,54,176,176,160,113,29,28,51,194,255,253,250
13,254,247,254,146,11,13,73,110,80,64,27,2,16,41,12,13,15,43,16,9,16,16,27,14,114,248,255,246
14,253,246,254,170,15,17,11,6,3,8,27,33,32,17,24,31,24,20,9,16,21,17,11,29,144,254,255,248
15,254,254,254,179,12,33,21,19,27,46,16,20,16,88,72,5,13,45,96,130,104,44,4,65,238,255,245,252
16,251,255,255,213,23,22,46,167,210,225,110,16,27,178,80,17,27,183,249,253,227,33,7,65,249,255,254,252
17,255,249,251,231,34,12,54,248,248,251,115,5,19,176,80,20,24,202,254,251,222,38,16,64,244,255,251,254
18,255,255,255,239,50,24,37,230,254,254,121,6,24,181,77,10,32,203,247,254,247,60,14,39,225,255,251,255
19,252,255,255,250,72,27,16,198,244,251,114,3,21,181,82,15,20,209,251,253,241,81,24,20,194,250,255,253
20,255,246,253,255,95,7,17,215,254,254,132,20,16,170,81,15,13,198,254,245,202,59,9,21,173,247,255,250
21,255,252,248,251,109,8,17,133,181,183,99,26,16,166,81,4,33,171,163,49,10,12,20,20,185,248,255,251
22,253,255,254,242,130,19,14,17,20,34,15,9,18,178,100,10,25,9,10,16,27,12,14,88,227,253,255,255
23,254,255,255,255,154,9,21,8,8,13,11,25,30,189,114,15,13,12,26,4,53,159,197,246,255,255,249,255
24,255,251,255,255,233,175,131,117,98,109,82,64,141,244,226,132,86,89,118,175,228,251,254,253,255,255,255,255
25,255,249,249,255,255,248,247,254,254,254,247,249,254,254,254,250,254,248,247,255,255,255,255,255,255,255,255,255
26,255,254,250,251,252,253,255,255,249,248,253,255,253,244,246,255,255,251,248,251,251,245,245,250,255,255,255,255
27,252,255,255,253,251,251,249,244,249,255,255,251,255,255,255,249,252,251,254,255,255,255,255,255,255,255,255,255
