,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,253,255,255,249,249,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,254,253,252,251,250,255,255,255,255,255,252,249,247,255,255,255,255
2,255,255,255,255,255,255,255,255,251,252,254,255,255,255,255,255,255,252,254,255,255,255,254,255,255,255,255,255
3,255,255,255,255,255,255,255,255,252,253,254,255,255,255,255,255,253,252,251,251,252,254,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,252,250,250,250,251,255,255,255,254,254,255,255,254,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,254,254,255,255,255,245,251,255,255,255,255,255,251,255,255,255,255
6,255,255,255,255,255,255,255,255,251,252,254,255,255,254,252,250,255,250,248,255,255,247,249,255,255,255,255,255
7,255,255,255,255,255,255,255,255,253,254,255,253,246,237,227,221,206,169,152,164,156,131,136,167,255,255,255,255
8,247,255,255,255,255,228,191,148,142,86,73,67,64,46,31,32,21,9,2,4,4,2,11,25,227,246,255,255
9,255,255,243,255,179,51,21,16,11,0,0,2,1,15,0,0,0,0,9,11,2,0,22,50,235,250,255,255
10,255,255,241,255,157,0,0,4,10,26,42,56,12,22,30,85,118,133,155,169,171,180,211,243,245,254,255,254
11,251,255,250,255,209,128,135,146,169,215,246,236,66,0,55,242,255,255,255,254,249,244,246,253,253,255,255,253
12,251,253,255,252,249,254,250,251,255,255,244,254,93,0,23,217,254,249,247,253,255,255,255,255,255,255,254,253
13,255,248,255,251,254,255,253,255,244,254,255,255,109,7,24,217,251,253,255,255,251,250,251,255,255,254,253,254
14,255,253,255,255,254,253,245,252,255,255,252,255,125,15,14,185,253,255,255,255,252,251,254,255,255,254,255,255
15,252,255,250,255,255,251,255,254,255,250,250,255,124,3,21,216,255,254,252,252,254,255,255,251,255,255,255,255
16,255,255,255,255,255,255,255,255,251,255,249,255,129,6,23,202,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,252,255,126,1,15,194,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,251,255,247,255,137,0,16,216,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,246,255,146,0,4,207,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,253,255,197,88,94,236,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,247,255,255,255,254,229,229,255,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,254,255,254,248,255,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,251,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
