,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,255,254,249,250,255,255,251,246,255,255,255,255,245,255,255,255,253,253,255,255,255,254,255,255,255,255,255
1,255,255,255,255,255,255,253,251,255,254,246,242,255,251,255,249,254,253,253,254,252,250,251,255,255,255,255,255
2,250,251,254,255,253,250,252,255,252,246,253,255,255,251,255,242,255,255,255,255,252,254,255,255,255,255,255,255
3,255,255,253,255,255,254,255,255,255,255,255,243,146,169,239,255,254,255,255,252,251,255,255,250,255,255,255,255
4,254,252,250,253,254,252,248,246,249,255,250,148,25,36,189,255,255,255,255,255,255,255,255,248,255,255,255,255
5,248,252,254,254,254,254,254,250,254,245,254,83,11,1,201,252,255,251,251,255,255,255,252,252,255,255,255,255
6,254,254,254,248,241,249,254,251,254,248,243,57,23,32,231,254,255,250,252,255,255,246,252,255,255,255,255,255
7,249,254,239,197,173,182,196,199,186,200,190,52,8,36,169,171,155,147,151,158,149,135,149,177,255,255,255,255
8,254,246,189,12,17,19,31,10,20,27,21,15,27,6,21,15,15,9,6,14,19,6,3,22,160,255,255,254
9,254,240,181,19,2,1,22,26,9,17,17,27,23,22,1,14,14,16,13,16,22,14,7,14,172,251,248,249
10,255,255,249,160,135,109,90,83,99,87,78,6,11,35,130,116,125,134,129,120,119,117,117,126,219,255,253,255
11,239,252,254,247,254,254,252,254,254,237,134,18,32,40,212,254,249,255,255,255,255,250,254,255,255,255,255,255
12,255,255,251,254,255,255,254,254,254,206,41,7,15,13,92,254,246,248,248,255,255,255,248,255,255,251,250,255
13,244,253,249,255,255,249,254,250,237,84,8,12,16,19,42,181,254,255,248,246,255,255,252,253,255,247,249,255
14,255,255,254,255,255,255,255,250,163,23,27,55,87,17,22,50,203,244,255,251,251,255,255,255,255,255,255,255
15,254,255,249,250,255,248,243,187,18,29,6,147,235,58,1,24,56,172,255,255,249,253,254,249,251,255,255,249
16,251,254,255,250,253,255,176,31,14,15,90,230,254,180,49,5,26,27,178,254,252,254,250,254,255,255,255,255
17,254,248,235,254,246,144,34,10,9,73,207,254,234,249,209,66,11,9,22,100,202,251,254,254,255,255,255,255
18,234,255,255,245,108,30,3,23,79,221,255,235,255,255,241,214,77,28,16,15,20,80,168,230,255,255,255,255
19,255,249,242,230,70,0,15,82,220,255,255,248,255,250,246,254,231,100,39,9,27,6,17,224,255,255,255,255
20,244,255,251,255,166,89,104,236,255,246,255,255,247,251,255,247,251,247,218,102,53,34,39,196,255,255,255,255
21,252,254,244,255,247,255,253,255,245,255,250,241,255,255,241,255,254,254,248,254,225,183,220,255,255,255,255,255
22,255,241,255,255,238,246,255,247,255,251,254,255,250,248,255,255,237,254,238,248,254,247,246,250,255,255,255,255
23,252,255,255,252,255,255,253,255,255,250,255,255,248,254,255,249,255,252,254,255,247,255,255,252,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
