,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,248,255,254,255,255,249,254,255,255,254,254,254,254,254,254,255,255,247,254,255,244,255,255,255,255,255,255
1,255,254,255,246,255,255,255,247,255,254,252,252,253,253,253,252,250,254,238,253,255,252,255,253,255,255,255,255
2,247,255,255,248,253,244,255,252,254,254,254,254,254,254,254,254,255,255,255,255,255,246,250,251,255,255,255,255
3,255,255,255,255,255,252,255,253,253,252,251,251,254,254,254,254,249,250,244,255,255,255,255,254,255,255,255,255
4,249,252,231,255,248,254,254,254,254,254,254,254,254,254,253,251,255,255,245,241,220,255,255,253,255,255,255,255
5,254,254,254,233,174,190,175,200,192,192,193,193,193,189,182,177,136,91,44,53,98,228,255,246,255,255,255,255
6,244,254,250,116,23,21,9,28,21,20,20,20,20,17,13,9,10,20,16,4,5,156,241,255,255,255,255,255
7,254,251,246,61,8,25,15,4,14,13,12,14,16,17,16,14,16,18,18,35,71,230,255,240,255,255,255,255
8,254,239,239,53,7,20,108,98,109,108,106,106,108,113,118,121,144,162,191,220,243,254,255,255,255,255,255,255
9,254,248,227,34,10,69,234,254,253,252,250,249,250,253,254,254,254,255,255,255,255,255,251,248,255,255,255,255
10,248,251,235,47,16,58,239,254,254,254,254,254,254,254,254,254,255,255,255,254,254,255,255,255,255,255,255,255
11,245,254,238,54,8,35,225,246,254,254,254,255,254,254,253,253,247,248,251,254,255,255,255,255,255,255,255,255
12,253,254,239,73,8,31,217,254,253,254,255,255,255,255,255,254,255,255,255,255,255,255,254,252,255,255,255,255
13,251,254,247,108,12,21,173,241,253,254,255,255,255,255,255,255,250,249,249,249,250,253,255,255,255,255,255,255
14,254,254,248,130,4,18,155,255,255,255,255,255,255,255,255,255,255,255,255,253,252,252,254,255,255,255,255,255
15,253,254,254,160,10,12,122,255,255,255,255,254,254,254,255,255,252,253,255,255,255,255,255,255,255,255,255,255
16,249,254,250,197,21,16,89,254,254,254,254,254,254,254,254,254,249,254,236,104,107,235,255,244,255,255,255,255
17,254,254,253,202,31,8,41,105,122,122,122,122,122,122,122,122,123,112,86,19,6,122,242,255,255,255,255,255
18,249,251,254,233,73,7,15,6,10,10,10,10,10,10,10,10,7,10,16,31,9,90,242,246,255,255,255,255
19,254,254,254,254,144,46,37,14,19,19,19,19,19,19,19,19,30,24,7,13,14,113,255,254,255,255,255,255
20,254,251,242,254,254,213,207,194,179,179,179,179,179,179,179,179,160,172,174,168,180,233,255,249,255,255,255,255
21,253,254,250,242,254,252,247,244,254,254,254,254,254,254,254,254,254,254,254,249,254,255,244,255,255,255,255,255
22,246,255,255,254,244,255,255,255,255,255,255,255,255,255,255,255,247,244,253,251,254,255,243,255,255,255,255,255
23,255,239,255,255,246,255,247,252,255,255,255,255,255,255,255,255,254,254,254,254,255,255,255,252,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
