,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,254,252,255,247,244,255,254,255,255,255,255,255,255,255,255,248,255,255,251,255,255,255,255,255,255,255,255
1,254,254,255,255,255,255,255,252,252,255,255,255,254,251,250,251,255,254,246,255,250,253,248,253,255,255,255,255
2,255,255,255,253,254,255,251,244,253,255,255,255,255,255,255,255,252,248,243,255,248,255,255,255,255,255,255,255
3,255,255,255,252,253,255,248,255,255,255,254,252,253,253,252,250,255,255,255,255,235,255,255,251,255,255,255,255
4,255,250,255,255,255,255,255,255,249,246,247,255,255,255,255,251,245,248,250,255,250,255,251,255,255,255,255,255
5,255,253,252,255,253,253,255,215,218,212,207,204,197,178,149,127,98,105,143,211,255,255,251,255,255,255,255,255
6,255,255,248,255,249,251,238,112,5,7,12,19,22,18,8,0,0,0,20,87,222,251,250,250,255,255,255,255
7,248,255,245,255,255,255,236,45,3,4,4,3,2,3,8,12,36,28,3,2,171,249,255,251,255,255,255,255
8,254,247,255,250,255,255,243,213,141,129,139,128,119,140,166,198,214,102,11,0,176,255,255,251,255,255,255,255
9,255,247,254,246,255,254,254,244,250,248,255,255,255,255,248,247,248,59,0,52,223,243,244,255,255,255,255,255
10,255,249,255,253,255,247,255,255,255,255,245,247,255,253,255,255,255,67,8,65,234,255,255,243,255,255,255,255
11,252,255,255,253,255,247,255,246,234,250,242,251,255,243,251,255,228,46,0,67,249,255,255,255,255,255,255,255
12,255,255,255,243,255,255,250,170,80,77,62,58,64,78,113,141,144,36,0,77,255,255,252,253,255,255,255,255
13,254,253,253,251,255,255,211,42,6,0,5,3,0,3,1,6,10,0,7,92,254,255,250,248,255,255,255,255
14,252,248,255,255,255,255,208,6,21,1,66,67,36,41,13,9,3,5,42,165,255,241,244,255,255,255,255,255
15,255,250,255,255,235,254,254,79,0,26,199,255,241,241,186,168,151,185,208,254,255,255,255,246,255,255,255,255
16,251,255,255,255,255,240,255,128,0,20,209,255,255,250,255,254,255,243,255,247,243,255,245,250,255,255,255,255
17,255,255,254,249,255,247,255,130,0,22,195,246,255,255,255,255,246,252,255,255,255,255,255,255,255,255,255,255
18,255,255,251,247,255,254,254,125,7,32,173,223,255,255,251,250,253,255,251,247,252,241,250,255,255,255,255,255
19,250,255,254,252,255,255,245,131,0,0,37,40,78,107,128,157,180,204,198,208,255,255,255,253,255,255,255,255
20,250,255,255,254,255,253,249,170,13,0,7,0,3,8,0,11,14,14,19,33,145,250,246,250,255,255,255,255
21,255,255,254,254,250,253,255,225,127,101,85,51,35,25,8,8,14,0,0,2,117,250,255,255,255,255,255,255
22,255,255,252,255,250,251,255,255,255,249,255,249,225,208,181,163,136,129,143,156,209,255,254,240,255,255,255,255
23,255,252,252,255,255,250,255,255,255,247,255,255,245,255,255,255,255,255,249,255,252,251,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
