,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,250,251,255,255,255,255,252,254,254,255,255,255,255,255,255,254,254,252,252,253,254,255,255,253,255,255,248
1,252,255,255,255,254,254,255,255,255,255,255,255,254,252,251,251,254,254,254,254,254,254,255,255,251,247,249,255
2,255,255,253,251,255,255,248,248,249,250,252,254,255,255,255,255,251,251,251,251,251,251,251,251,255,252,255,255
3,252,255,250,250,255,255,255,255,255,255,255,255,255,254,253,252,254,254,254,254,254,254,255,255,252,255,255,254
4,247,254,254,254,248,243,246,255,252,252,252,253,254,254,254,254,249,251,252,251,249,248,250,252,249,252,255,255
5,254,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,252,251,255,255,255,255,246,252
6,254,244,254,250,213,208,219,201,201,198,191,183,174,165,159,156,149,151,150,147,143,143,149,155,222,255,255,245
7,254,249,254,205,75,17,31,26,22,22,20,19,17,15,14,13,15,16,15,10,6,7,14,21,109,231,255,246
8,245,254,254,167,14,4,26,12,25,7,19,17,28,12,25,22,15,9,0,27,6,0,35,0,54,229,255,255
9,254,253,254,222,112,73,66,62,65,93,117,58,5,43,7,47,120,140,151,132,148,94,51,78,165,255,255,254
10,255,246,254,254,253,241,242,254,253,254,254,77,36,24,6,34,226,250,254,246,254,249,223,255,247,255,247,251
11,255,255,246,246,251,254,253,254,252,249,168,10,18,1,19,25,148,254,245,254,252,254,255,255,255,245,250,255
12,245,255,255,244,255,255,254,250,253,240,75,32,7,95,24,12,47,242,254,245,254,247,243,243,255,247,255,255
13,255,255,255,251,255,245,245,250,254,164,10,17,51,231,79,12,14,129,254,238,254,251,255,255,255,254,255,253
14,253,244,253,246,255,245,255,254,229,70,9,8,153,254,162,28,23,34,201,254,201,171,236,245,253,255,249,249
15,254,252,255,251,255,250,254,243,140,1,24,65,244,250,243,97,4,12,83,202,61,0,129,254,248,255,254,255
16,255,255,255,255,237,254,209,96,24,13,21,166,254,254,233,223,52,2,16,73,30,19,62,245,254,255,255,255
17,255,251,245,254,254,240,100,3,32,4,107,229,254,252,255,245,164,53,1,40,16,3,42,227,254,255,255,255
18,255,255,249,249,254,195,29,13,8,37,203,254,253,246,255,254,242,128,20,22,26,22,41,204,254,255,255,255
19,254,255,255,251,245,162,1,30,1,133,254,252,254,255,246,254,254,253,107,7,15,14,35,222,254,255,255,255
20,255,247,255,255,247,179,18,6,83,231,254,246,254,255,245,255,249,253,254,177,35,51,166,254,254,255,255,255
21,255,243,255,255,250,237,144,122,205,254,246,254,251,255,255,255,248,251,246,244,241,242,242,254,255,255,255,255
22,255,254,254,254,245,254,253,254,254,254,250,254,250,251,255,254,254,254,254,254,254,246,252,254,255,255,255,255
23,247,255,254,255,247,254,244,252,254,243,254,245,255,255,250,253,254,252,249,254,254,254,254,249,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255
26,254,254,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
27,254,254,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
