,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,255,248,255,239,255,255,255,251,253,255,255,255,255,255,255,250,255,255,255,252,248,251,255,255,255,245,187
1,250,255,255,255,255,253,252,240,255,255,255,252,249,249,251,253,255,253,246,247,255,255,255,254,255,255,251,192
2,255,254,243,239,254,249,249,255,247,250,254,255,255,255,255,255,251,255,255,255,253,255,252,246,252,255,253,194
3,255,249,245,255,249,255,247,252,254,254,254,254,254,253,251,248,247,255,255,251,246,252,255,255,251,255,250,190
4,255,252,255,211,150,216,253,245,255,255,254,250,252,255,255,255,255,254,255,255,255,255,250,237,255,255,250,187
5,255,252,248,57,11,112,255,255,254,254,254,255,255,255,249,243,250,238,228,226,227,235,255,255,255,255,254,190
6,247,255,248,18,0,49,159,161,162,163,165,166,160,144,123,107,66,43,22,12,11,37,107,175,239,254,255,192
7,254,255,232,37,11,0,0,3,3,0,0,0,2,4,1,0,3,0,0,10,6,0,1,30,214,240,252,192
8,251,252,245,37,0,0,10,0,4,1,0,0,0,1,8,12,26,54,74,87,81,49,0,7,77,255,252,193
9,255,255,235,27,0,49,150,166,150,151,154,161,171,183,195,201,240,248,244,254,255,218,56,2,51,249,247,186
10,254,255,232,30,3,76,246,255,255,255,254,253,254,255,255,255,251,255,254,255,255,248,46,0,29,242,249,181
11,244,255,234,36,0,63,255,249,255,255,255,254,253,252,252,252,248,255,255,249,245,246,47,12,23,244,255,183
12,254,255,233,29,0,52,255,243,253,254,255,255,255,255,255,255,255,255,252,255,253,249,44,0,22,237,255,185
13,255,255,231,22,0,53,255,247,255,255,255,255,255,254,253,252,251,249,251,255,255,249,65,0,14,214,255,188
14,252,249,235,21,1,54,249,245,247,249,251,254,255,255,255,255,255,255,255,255,251,241,93,0,5,189,249,193
15,255,251,240,17,3,56,248,255,255,255,255,255,254,253,252,252,252,252,253,252,255,255,127,0,2,174,246,200
16,255,248,248,25,0,66,248,252,253,255,255,255,254,252,253,255,247,245,255,247,255,255,156,6,0,132,242,190
17,250,250,238,28,0,53,254,251,248,250,253,255,255,255,255,255,255,254,253,246,251,255,209,16,0,95,255,185
18,255,255,229,26,12,64,255,246,255,255,255,255,254,252,250,248,255,255,248,255,253,255,235,2,4,65,255,186
19,245,255,249,30,1,58,255,255,255,251,248,250,255,255,255,255,248,250,246,255,255,247,231,39,8,76,251,188
20,254,247,248,29,0,60,174,169,126,116,102,90,82,76,70,66,81,78,79,75,87,84,74,0,0,127,245,186
21,255,246,243,48,0,1,14,0,1,0,0,0,0,0,2,2,0,0,2,0,6,3,0,4,11,195,255,189
22,244,247,255,139,35,0,0,3,1,5,11,13,12,8,4,3,4,0,16,0,19,10,6,37,135,240,255,190
23,255,251,255,239,197,163,154,164,182,193,206,213,212,207,201,198,193,184,196,186,198,193,211,232,255,251,249,185
24,252,252,252,252,252,252,252,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,185
25,255,255,255,255,255,255,255,255,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,255,255,251,187
26,252,252,252,252,252,252,252,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,255,248,189
27,189,189,189,189,189,189,189,189,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,189,193,191,137
