,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,255,255,255,255,254,252,252,255,255,244,255,255,248,255,254,255,255,255,255,255,255,255,255,255,255,255,255
1,255,252,242,243,253,255,255,255,246,255,255,255,246,244,255,246,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,250,246,248,251,255,253,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,254,251,255,255,255,255,247,255,255,248,251,255,254,250,248,255,255,255,255,255,255,255,255,255,255,255,255
4,254,254,251,247,244,246,253,255,234,255,255,245,245,254,253,255,255,255,255,255,255,255,255,255,255,255,255,255
5,250,255,255,255,255,255,255,255,255,252,247,252,255,255,238,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,249,242,251,255,240,194,153,98,64,58,107,205,252,240,255,255,255,255,255,255,255,255,255,255,255,255,255
7,247,255,255,207,126,51,9,0,0,6,0,0,123,254,255,248,255,255,255,255,255,255,255,255,255,255,255,255
8,255,209,120,20,0,3,0,0,2,7,32,102,198,253,255,246,255,255,255,255,255,255,255,255,255,255,255,255
9,211,76,0,0,10,9,56,143,198,219,234,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
10,48,19,0,31,104,195,242,245,241,255,255,255,254,244,240,250,255,255,255,255,255,255,255,255,255,255,255,255
11,10,0,46,201,255,254,255,255,255,255,250,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
12,0,12,95,246,255,251,250,243,255,255,255,250,253,250,247,254,255,255,255,255,255,255,255,255,255,255,255,255
13,6,4,82,251,255,249,255,255,252,255,255,251,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
14,35,2,54,238,253,252,255,239,255,255,249,248,255,255,248,248,255,255,255,255,255,255,255,255,255,255,255,255
15,89,0,12,223,254,249,255,252,250,255,255,254,255,254,252,255,255,255,255,255,255,255,255,255,255,255,255,255
16,147,17,0,131,244,245,254,255,255,255,255,255,253,253,255,255,255,251,255,253,247,255,255,250,255,255,255,255
17,222,52,0,10,132,253,243,255,255,255,254,252,250,250,252,254,252,251,249,255,255,255,251,251,255,255,255,255
18,245,181,16,0,3,24,142,173,200,202,205,209,214,222,230,236,244,255,255,254,253,242,255,255,255,255,255,255
19,255,251,199,44,0,14,0,7,9,9,8,6,6,10,15,20,124,237,255,255,255,247,255,249,255,255,255,255
20,234,255,241,212,137,31,0,5,0,0,0,0,0,3,9,14,116,232,255,255,255,249,255,248,255,255,255,255
21,255,255,255,253,255,235,188,137,126,129,134,140,147,157,167,174,231,255,255,255,255,245,255,255,255,255,255,255
22,255,237,255,255,255,254,250,255,255,255,255,255,255,255,255,255,248,247,247,255,255,255,253,253,255,255,255,255
23,255,255,255,253,243,255,255,238,254,255,255,253,251,251,252,254,255,255,255,251,245,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
