,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,254,249,251,255,255,240,255,250,147,79,166,249,245,173,100,170,255,244,247,255,251,255,252,246
9,255,254,253,255,255,255,255,255,252,252,255,232,34,0,79,245,253,67,0,52,232,255,255,245,255,255,255,255
10,255,253,252,255,255,255,255,254,255,255,241,208,12,4,85,255,247,28,3,29,215,255,255,255,255,247,248,252
11,255,254,254,255,255,253,252,252,251,250,255,193,7,0,72,246,255,54,3,1,190,247,250,255,255,255,255,255
12,252,255,255,255,251,251,254,255,255,255,255,218,26,0,55,243,246,106,0,0,187,255,255,255,238,250,255,255
13,251,255,255,255,254,255,255,255,253,251,237,245,40,0,33,239,253,155,0,0,167,255,250,255,255,252,240,246
14,253,255,255,254,255,255,251,240,244,255,255,255,68,0,19,192,255,162,14,0,117,189,186,191,231,255,255,247
15,255,255,252,252,255,255,239,218,201,211,199,198,86,6,0,64,54,34,18,0,8,0,0,12,49,192,255,244
16,253,255,255,253,255,255,163,10,9,8,8,7,5,3,1,0,0,0,0,0,0,0,0,0,0,120,244,255
17,255,254,255,254,255,250,152,8,1,1,1,1,1,2,2,3,13,24,40,56,66,69,66,63,91,173,245,255
18,255,253,252,250,254,255,210,122,48,43,39,45,66,99,133,154,200,211,229,246,255,255,249,245,235,255,255,255
19,255,254,255,253,250,255,255,247,242,241,240,242,245,251,255,255,249,251,255,255,255,255,255,253,255,255,250,247
20,252,255,255,255,253,253,255,255,246,249,253,255,255,255,255,254,255,255,254,251,251,252,255,255,254,247,246,252
21,255,254,252,255,255,253,249,250,255,255,255,249,247,250,255,255,254,254,253,253,253,254,255,255,255,255,255,255
22,255,255,246,249,255,255,255,255,243,247,254,255,255,255,254,251,255,255,255,255,255,255,255,255,246,245,247,251
23,254,255,255,255,255,249,246,255,255,255,255,255,254,254,254,254,254,254,254,253,253,253,254,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
