,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,252,255,255,255,254,255,249,255,255,255,247,252,255,253,254,254,255,255,254,253,252,255,255,255,255
1,241,248,254,254,253,251,254,255,246,255,239,211,221,255,255,242,254,254,255,255,255,255,255,255,255,255,255,255
2,254,254,254,254,255,255,255,253,255,243,110,28,50,206,255,255,254,254,253,251,250,250,251,251,255,255,255,255
3,251,250,249,248,249,251,253,255,251,208,50,5,42,219,247,245,254,254,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,252,248,253,255,255,213,35,8,56,246,255,254,248,250,253,255,255,255,255,255,255,255,255,255
5,254,251,251,255,255,255,254,247,255,226,46,8,56,255,254,250,254,254,255,255,255,253,251,250,255,255,255,255
6,255,255,253,252,253,254,254,254,242,228,58,10,50,243,254,254,254,254,253,252,253,254,255,255,255,255,255,255
7,246,255,255,209,145,114,131,162,159,166,36,13,48,201,200,211,207,207,208,213,223,235,247,254,255,255,255,255
8,254,255,255,84,11,5,21,12,12,14,21,31,32,26,24,28,25,32,23,30,20,84,222,255,255,255,255,255
9,255,254,255,130,12,0,17,1,18,14,8,6,11,18,20,18,14,14,21,21,16,11,180,247,255,255,255,255
10,255,255,255,232,161,147,147,142,127,122,107,86,72,67,66,64,65,83,56,18,41,87,233,253,255,255,255,255
11,251,253,241,255,255,245,239,254,251,252,253,248,236,231,244,254,247,249,222,228,224,246,255,253,255,255,255,255
12,255,250,253,253,252,249,254,252,225,179,127,88,56,41,63,99,200,228,255,255,239,255,239,255,255,255,255,255
13,255,243,255,255,242,255,253,148,55,24,7,18,25,17,16,26,1,76,218,247,255,255,254,250,255,255,255,255
14,255,246,255,255,246,244,127,17,17,9,5,14,23,22,11,2,28,24,122,243,255,236,243,255,255,255,255,255
15,249,255,244,251,255,216,27,13,16,80,154,197,204,178,122,72,21,19,59,240,255,255,255,253,255,255,255,255
16,254,250,254,249,254,149,22,12,94,234,254,253,254,253,252,233,60,11,32,241,255,244,255,244,255,255,255,255
17,243,254,254,251,254,108,17,8,165,254,254,245,254,252,254,254,50,23,31,209,255,255,255,255,255,255,255,255
18,248,254,254,250,254,76,21,30,193,254,254,251,254,250,245,206,43,16,56,217,255,255,249,255,255,255,255,255
19,254,254,248,254,254,94,13,21,74,206,254,248,247,254,202,55,19,0,112,255,250,251,255,254,255,255,255,255
20,252,252,251,254,254,172,34,0,18,30,64,107,106,77,50,16,3,50,187,255,241,254,255,255,255,255,255,255
21,247,254,254,251,254,254,139,66,12,4,7,13,11,12,14,7,66,180,255,253,249,255,253,255,255,255,255,255
22,255,255,255,249,251,255,246,194,110,57,23,19,18,17,43,90,185,255,255,245,255,255,246,255,255,255,255,255
23,255,248,252,255,252,235,255,255,255,222,198,194,201,200,209,247,255,255,240,251,255,246,253,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
