,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,254,255,255,255,255,255,255,255,252,253,255,255,252,253,255,255,253,255,255,255,255,254,255,255,255,255,255
1,255,255,255,255,254,254,253,253,255,255,255,255,255,254,255,255,255,255,255,252,251,254,254,250,255,255,255,255
2,255,255,255,253,253,253,253,253,254,255,254,251,250,252,252,250,254,255,255,251,251,255,255,255,255,255,255,255
3,255,255,254,254,253,254,255,255,255,255,255,255,255,255,255,254,255,255,255,253,250,249,248,247,255,255,255,255
4,255,255,255,255,255,255,255,255,249,251,252,252,255,255,254,249,254,248,250,255,255,255,255,255,255,255,255,255
5,253,254,255,255,255,255,255,255,255,252,251,255,255,255,255,255,255,254,252,255,255,248,247,252,255,255,255,255
6,252,254,255,255,255,253,250,248,255,249,241,249,251,246,246,255,255,255,255,249,250,255,255,255,255,255,255,255
7,253,254,255,255,254,249,244,241,95,70,57,64,66,58,62,77,77,107,124,130,164,223,255,252,255,255,255,255
8,254,255,254,247,255,255,235,197,2,0,0,0,1,1,0,0,5,9,0,1,0,106,255,254,255,255,255,255
9,252,255,255,251,255,255,247,225,84,76,67,63,63,60,51,42,16,23,20,11,0,83,229,251,255,255,255,255
10,253,255,255,254,255,255,255,251,255,252,243,243,248,247,238,229,222,203,121,14,5,147,255,255,255,255,255,255
11,255,254,253,255,253,251,253,255,255,250,247,250,255,255,255,253,255,252,134,0,13,196,255,233,255,255,255,255
12,255,252,251,255,255,253,252,255,255,255,255,255,255,255,255,255,254,239,133,8,35,207,254,255,255,255,255,255
13,255,252,251,255,255,255,255,255,255,255,255,255,254,252,253,255,255,255,134,0,10,197,254,255,255,255,255,255
14,253,255,255,254,255,255,255,255,254,254,255,255,255,255,255,255,242,255,132,0,16,214,255,239,255,255,255,255
15,252,255,255,252,248,252,254,252,255,255,252,253,255,255,255,251,255,254,121,13,19,188,255,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,253,142,0,26,191,255,245,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,159,0,0,146,252,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,255,195,19,11,134,244,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,202,8,5,134,251,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,255,212,10,2,144,255,249,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,252,212,14,0,138,247,251,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,207,33,0,149,246,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,145,115,230,255,246,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
