,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,249,255,252,255,252,254,255,252,255,255,255,253,246,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,254,252,255,252,254,250,253,255,249,253,239,253,255,255,255,244,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,250,253,254,255,255,254,255,255,255,255,254,248,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,246,255,255,255,249,248,255,255,239,248,255,255,255,250,253,255,255,255,255,255
4,255,255,255,255,255,255,255,255,251,255,243,250,254,254,254,240,255,255,255,250,253,255,255,253,255,255,255,255
5,255,255,255,255,255,255,255,255,252,253,237,237,254,250,254,229,225,245,255,255,245,253,253,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,143,43,76,240,254,206,50,43,138,252,255,255,255,246,254,255,255,255,255
7,255,255,255,255,255,255,255,255,245,108,0,27,218,238,183,7,0,104,230,254,249,255,252,255,255,255,255,255
8,255,253,251,253,254,253,253,255,254,101,9,13,201,244,230,46,13,32,232,254,250,251,254,254,255,255,255,255
9,253,255,255,255,255,255,255,252,254,127,24,3,167,248,250,71,19,38,211,243,254,254,249,241,255,255,255,255
10,246,255,255,251,249,255,254,252,251,133,13,1,146,254,254,88,2,21,191,249,254,250,245,254,255,255,255,255
11,255,255,255,255,253,254,254,254,254,142,14,23,143,254,250,106,15,24,186,254,254,249,243,254,254,255,255,255
12,255,250,247,255,254,249,245,248,254,152,18,23,119,242,244,120,1,25,195,254,247,254,254,246,254,255,255,255
13,249,244,249,255,254,254,254,254,254,159,8,3,113,254,254,124,24,7,149,254,247,235,244,254,254,255,255,255
14,255,255,255,249,243,250,254,254,254,152,12,12,118,253,243,94,10,28,142,197,121,55,108,241,254,255,255,255
15,249,254,245,194,168,183,197,191,194,114,13,18,79,151,139,23,24,17,19,17,16,10,21,100,254,255,255,255
16,254,254,217,21,22,20,18,16,24,23,21,19,18,16,15,14,24,16,21,7,16,6,13,125,255,255,255,255
17,242,247,208,34,6,1,5,19,12,10,9,7,8,10,12,14,7,3,60,92,106,123,146,220,255,255,255,255
18,254,254,254,160,124,112,105,113,104,105,108,114,123,134,144,150,59,73,186,255,255,255,255,255,255,255,255,255
19,240,242,254,254,251,254,250,246,254,253,252,251,252,254,254,254,251,228,255,255,237,245,255,255,255,255,255,255
20,254,254,254,255,254,255,253,247,254,255,254,253,251,248,246,244,241,243,255,255,253,255,253,255,255,255,255,255
21,255,246,248,255,249,255,255,255,248,250,254,255,255,255,255,255,255,255,255,249,255,254,243,255,255,255,255,255
22,254,255,255,255,255,247,251,246,255,255,255,255,254,251,249,247,243,254,248,250,255,255,254,255,255,255,255,255
23,251,255,254,243,255,255,255,255,255,255,255,254,254,255,255,255,255,255,251,255,255,253,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
