,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,241,255,249,249,249,255,255,246,255,255,255,253,255,244,255,252,255,255,255,255,249,255,254,253,255,251,189
1,255,246,255,255,255,255,251,254,255,255,251,253,254,251,246,255,255,255,249,241,255,251,255,249,253,255,251,189
2,255,251,249,247,249,255,243,255,255,252,249,255,255,254,255,254,239,255,255,251,255,249,255,253,253,255,251,189
3,247,255,255,241,255,255,254,250,252,255,251,255,246,252,255,254,255,249,248,255,248,230,254,246,253,255,251,189
4,252,255,213,152,174,255,255,254,255,242,214,255,255,255,241,248,249,250,255,243,95,59,180,255,253,255,251,189
5,255,251,121,22,20,203,252,255,243,104,29,128,240,255,207,236,252,243,242,205,15,0,124,235,253,255,251,189
6,253,247,144,2,0,158,248,251,235,34,0,92,255,189,21,0,207,255,255,221,13,0,112,255,253,255,251,189
7,255,254,210,6,0,109,255,255,238,33,1,74,255,162,6,5,163,255,249,206,11,9,98,255,253,255,251,189
8,255,245,211,1,0,143,255,250,241,31,0,69,255,175,0,0,165,255,245,235,10,0,109,255,254,255,252,190
9,255,249,205,13,0,122,255,255,231,37,9,71,250,170,2,7,175,255,252,211,13,0,110,249,254,255,252,190
10,251,251,190,2,5,121,255,252,235,32,0,74,255,168,0,0,164,255,255,210,17,1,119,255,254,255,252,190
11,253,255,203,0,0,127,254,255,252,36,0,71,255,168,0,0,180,255,253,216,19,0,96,253,254,255,252,190
12,233,253,198,3,0,104,190,217,179,29,0,69,254,165,5,4,69,104,102,98,4,2,107,255,254,255,252,190
13,255,255,158,20,0,13,1,0,20,0,12,67,247,164,8,3,8,0,0,0,0,2,116,250,254,255,252,190
14,247,225,61,4,1,14,6,0,0,0,5,55,253,165,0,0,4,18,25,28,0,0,96,251,254,255,252,190
15,254,255,38,0,0,45,126,144,123,53,0,37,255,166,0,8,147,223,212,200,24,18,72,255,254,255,252,190
16,241,255,174,17,0,139,251,255,255,69,8,39,238,166,3,0,180,255,250,244,21,5,83,248,253,255,251,189
17,255,255,185,7,0,127,255,246,250,110,0,4,235,185,0,14,155,255,255,255,36,6,59,255,253,255,251,189
18,245,244,166,14,4,150,255,249,255,106,0,11,225,170,0,0,182,255,246,222,41,11,59,255,253,255,251,189
19,255,252,111,0,3,182,249,244,214,63,2,41,244,159,5,5,147,234,233,187,24,0,97,255,253,255,251,189
20,250,252,100,0,0,83,45,16,28,20,0,52,240,187,0,0,33,49,24,10,0,12,186,247,253,255,251,189
21,251,255,147,4,0,0,0,11,0,0,21,197,255,186,0,15,5,1,0,0,12,71,247,253,253,255,251,189
22,255,255,240,137,96,47,61,82,95,134,197,255,242,255,155,82,66,56,83,116,168,226,255,245,253,255,251,189
23,252,249,255,255,246,243,251,251,255,246,255,244,255,255,250,255,255,248,255,251,239,255,244,255,253,255,251,189
24,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,254,254,254,254,254,254,254,254,254,255,248,189
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,195
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,250,253,249,192
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,184,189,188,135
