,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,252,246,255,255,251,254,254,246,255,254,249,255,255,252,254,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,252,245,254,252,255,255,255,254,255,255,247,251,255,255,255,255,255
2,255,255,255,255,255,255,255,255,245,255,255,255,255,255,240,251,255,252,247,254,255,255,246,254,255,255,255,255
3,255,255,255,255,255,255,255,255,252,252,255,255,251,228,113,105,223,255,255,254,255,255,255,248,255,255,255,255
4,255,255,255,255,255,255,255,255,255,252,253,255,242,154,2,1,192,246,255,251,240,250,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,251,255,255,248,117,1,23,203,236,255,255,255,255,253,252,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,250,249,87,1,30,231,253,255,245,253,255,255,249,255,255,255,255
7,255,255,255,255,255,255,255,255,253,255,253,247,255,92,3,30,217,255,249,187,165,200,238,253,255,255,255,255
8,254,255,245,241,255,253,248,203,198,198,203,190,129,50,12,14,89,84,87,14,4,34,44,151,252,253,254,255
9,255,255,254,255,255,232,114,14,24,19,16,16,13,10,13,20,4,0,9,2,11,8,0,68,252,253,254,255
10,255,251,254,255,255,240,89,0,0,0,1,1,8,21,16,1,25,31,48,39,29,34,66,136,252,253,254,255
11,255,250,253,253,248,255,196,149,130,136,138,142,166,200,219,220,205,207,209,223,228,227,242,255,252,253,254,255
12,252,254,255,255,255,248,255,251,254,249,248,254,255,255,251,245,255,255,250,255,255,246,253,255,252,253,254,255
13,255,253,253,255,255,243,255,217,150,106,65,54,59,66,76,87,104,180,221,226,235,249,255,253,252,253,254,255
14,255,249,251,255,255,253,201,102,15,0,1,1,7,3,1,1,0,30,39,33,85,160,212,255,252,253,254,255
15,255,245,255,255,246,255,123,0,2,21,46,61,57,43,34,32,24,10,0,0,2,0,66,212,252,253,254,255
16,254,255,254,250,255,212,36,11,42,185,234,255,233,234,222,224,187,117,74,65,23,0,6,107,255,255,255,255
17,255,250,255,254,252,221,44,0,77,247,247,255,255,255,255,253,251,244,250,255,183,38,0,59,255,255,255,255
18,255,253,255,254,250,222,31,0,80,255,251,245,255,249,248,244,255,253,245,255,236,60,19,59,255,255,255,255
19,254,255,249,252,255,221,21,14,70,253,255,254,255,254,255,255,251,255,254,255,202,31,0,84,255,255,255,255
20,255,250,249,255,255,237,67,0,17,135,208,239,245,254,245,247,255,255,238,205,116,7,0,129,255,255,255,255
21,255,236,255,255,243,255,162,7,2,2,32,50,62,106,132,148,140,118,74,30,0,0,51,211,255,255,255,255
22,254,250,255,255,251,255,236,116,32,0,0,5,6,2,2,0,0,13,7,0,11,62,151,255,255,255,255,255
23,240,255,253,242,255,240,255,250,205,159,84,63,46,13,27,14,12,24,26,68,166,215,255,253,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,253,245,233,220,208,201,201,210,225,241,252,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,252,253,254,255,253,250,247,245,246,249,253,255,255,255,253,251,255,255,255,255
26,255,255,255,255,255,255,255,255,253,254,255,255,255,255,255,255,255,255,255,255,255,255,254,253,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,254,253,252,252,252,254,253,253,254,254,255,255,255,255,255,255,255
