,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,249,255,242,255,230,192,254,247,255,254,247,255,246,253,255,252,253,255,250,187
1,255,255,255,255,255,255,255,255,249,255,255,234,72,20,130,255,233,255,248,240,255,255,251,255,253,255,250,188
2,255,255,255,255,255,255,255,255,255,245,245,234,28,8,85,250,255,217,92,56,185,255,248,251,254,255,251,189
3,255,255,255,255,255,255,255,255,255,255,255,247,0,1,85,255,255,150,13,0,156,243,249,255,255,255,252,190
4,255,255,255,255,255,255,255,255,247,248,239,236,8,9,96,250,237,97,12,22,195,253,255,255,254,255,252,191
5,255,255,255,255,255,255,255,255,255,215,209,209,34,0,86,254,255,69,0,22,216,255,255,245,254,255,252,190
6,255,255,255,255,255,255,255,255,197,23,0,11,0,0,90,253,255,64,8,37,231,255,255,255,253,255,251,189
7,255,255,255,255,255,255,255,255,187,0,15,0,8,0,78,255,239,58,2,24,238,255,248,255,252,255,250,189
8,255,255,253,253,255,255,255,255,246,164,135,95,4,0,88,247,234,19,0,65,238,255,248,255,254,255,252,190
9,252,252,253,254,255,255,255,255,255,251,241,215,17,0,64,255,220,14,1,70,245,255,249,255,254,255,252,190
10,250,253,255,255,255,254,254,254,247,255,255,235,8,3,62,255,205,8,6,75,253,255,252,254,254,255,252,190
11,255,255,255,255,253,252,253,254,255,255,240,200,6,2,70,251,195,5,5,77,255,253,255,254,254,255,252,190
12,255,255,255,254,253,254,255,255,247,255,255,209,8,0,70,255,186,6,0,82,255,252,255,254,254,255,252,190
13,255,254,252,252,255,255,255,255,247,255,247,208,4,0,70,255,167,5,0,97,254,254,254,255,254,255,252,190
14,255,253,250,253,255,255,251,245,196,164,157,128,4,6,88,249,137,1,0,120,255,255,250,255,254,255,252,190
15,255,255,252,255,255,255,242,230,28,0,20,11,2,5,124,255,113,0,1,138,255,255,246,255,254,255,252,190
16,255,255,253,254,255,252,244,236,35,12,0,5,5,5,164,249,94,5,0,161,248,255,255,255,254,255,252,190
17,255,254,253,255,255,255,249,243,215,165,90,0,0,11,199,255,88,0,4,151,255,255,254,250,254,255,252,190
18,255,254,253,255,255,255,255,252,255,255,199,32,7,16,218,251,86,0,11,149,255,255,255,255,254,255,252,190
19,255,254,253,254,255,255,255,255,248,255,222,15,0,17,240,255,75,4,0,154,255,246,254,254,254,255,252,190
20,255,255,253,253,254,255,255,255,255,255,200,0,1,40,255,251,58,20,0,190,255,246,255,253,254,255,252,190
21,255,255,254,253,253,253,253,254,253,255,190,9,8,58,249,238,28,4,2,220,255,253,255,255,254,255,252,190
22,253,254,255,255,254,254,254,255,255,255,166,1,0,73,255,254,34,0,36,227,248,247,251,253,254,255,252,190
23,251,253,255,255,255,255,255,255,255,250,141,3,5,115,255,238,106,26,108,252,255,255,248,255,254,255,252,190
24,253,253,253,253,253,253,253,253,253,250,84,0,0,188,241,255,244,245,246,248,251,253,255,255,255,255,250,185
25,255,255,255,255,255,255,255,255,255,253,127,24,64,215,255,253,255,255,255,255,255,255,255,255,255,255,251,187
26,252,252,252,252,252,252,252,252,244,255,255,224,255,255,255,250,254,254,253,253,253,252,252,252,251,255,248,189
27,188,188,188,188,188,188,188,188,191,184,194,180,197,163,179,202,191,191,190,190,189,189,188,188,189,193,191,137
