,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,249,254,249,249,246,254,250,253,255,242,255,255,250,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,241,255,254,247,254,247,248,251,252,255,255,255,254,244,253,254,255,255,255,255
2,255,255,255,255,255,255,255,255,255,234,147,119,222,250,254,254,255,249,253,250,251,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,171,16,1,167,252,254,232,226,226,255,255,255,255,255,248,255,255,255,255
4,255,255,255,255,255,255,255,255,250,132,1,4,178,254,254,143,23,83,228,251,248,251,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,251,123,11,31,197,254,248,73,0,62,246,255,255,255,251,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,126,1,12,194,254,248,58,1,51,238,249,253,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,251,135,5,11,198,254,241,62,2,58,255,255,251,255,249,251,255,255,255,255
8,255,255,255,255,255,255,255,255,254,147,7,8,180,253,243,53,0,78,247,255,255,253,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,247,155,6,1,160,252,236,33,0,80,249,255,255,254,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,255,173,17,6,159,246,221,31,1,83,251,255,255,254,255,255,255,255,255,255
11,255,255,255,255,255,255,255,255,247,178,10,1,147,253,219,23,4,85,253,255,255,254,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,255,212,30,1,121,245,216,37,5,86,254,255,255,254,255,255,255,255,255,255
13,255,255,255,255,255,255,255,255,252,199,21,1,32,76,75,11,4,85,253,255,255,254,255,255,255,255,255,255
14,255,255,255,255,255,255,255,255,255,193,19,21,11,1,1,12,3,84,252,255,255,254,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,252,187,3,14,39,56,39,12,2,83,251,255,255,254,255,255,255,255,255,255
16,255,255,255,255,255,255,255,255,248,163,22,2,156,241,186,31,8,93,254,255,255,246,251,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,165,0,13,161,255,200,21,14,115,255,245,254,255,255,251,255,255,255,255
18,255,255,255,255,255,255,255,255,245,137,3,14,160,255,205,11,0,122,255,252,248,255,255,250,255,255,255,255
19,255,255,255,255,255,255,255,255,255,95,26,22,191,255,195,17,3,126,255,255,252,245,250,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,57,0,49,236,255,198,23,11,133,248,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,234,141,33,141,254,255,209,6,0,136,254,255,254,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,210,242,254,255,225,77,48,183,255,255,250,253,253,253,255,255,255,255
23,255,255,255,255,255,255,255,255,255,238,255,248,246,255,254,239,218,255,253,241,255,255,252,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
