,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,237,255,251,255,244,255,254,255,255,255,255,255,255,255,255,255,254,255,252,190
1,255,255,255,255,255,255,255,255,255,240,228,255,251,241,246,255,255,255,255,255,255,255,255,255,254,255,252,190
2,255,255,255,255,255,255,255,255,240,87,56,157,255,255,255,248,255,255,255,255,255,255,255,255,254,255,252,190
3,255,255,255,255,255,255,255,255,217,3,0,113,255,249,255,252,255,255,255,255,255,255,255,255,254,255,252,190
4,255,255,255,255,255,255,255,255,225,3,7,118,254,234,255,255,255,255,255,255,255,255,255,255,254,255,252,190
5,255,255,255,255,255,255,255,255,226,0,0,101,255,255,255,248,255,255,255,255,255,255,255,255,254,255,252,190
6,255,255,255,255,255,255,255,255,222,8,13,107,255,251,255,254,255,255,255,255,255,255,255,255,254,255,252,190
7,255,255,255,255,255,255,255,255,217,2,1,99,255,255,253,254,255,255,255,255,255,255,255,255,254,255,252,190
8,255,255,255,255,255,255,255,255,222,14,0,100,255,239,255,248,255,255,255,255,255,255,255,255,254,255,252,190
9,255,255,255,255,255,255,255,255,201,8,6,59,127,148,200,245,255,255,255,255,255,255,255,255,254,255,252,190
10,255,255,255,255,255,255,255,255,192,24,2,0,0,6,11,147,255,255,255,255,255,255,255,255,254,255,252,190
11,255,255,255,255,255,255,255,255,219,0,0,22,12,0,0,83,255,255,255,255,255,255,255,255,254,255,252,190
12,255,255,255,255,255,255,255,255,197,11,0,60,193,158,132,201,255,255,255,255,255,255,255,255,254,255,252,190
13,255,255,255,255,255,255,255,255,198,0,7,89,255,252,255,254,255,255,255,255,255,255,255,255,254,255,252,190
14,255,255,255,255,255,255,255,255,190,18,2,59,255,252,249,250,255,255,255,255,255,255,255,255,254,255,252,190
15,255,255,255,255,255,255,255,255,197,0,0,77,255,255,250,255,255,255,255,255,255,255,255,255,254,255,252,190
16,255,255,255,255,255,255,255,255,187,0,1,74,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
17,255,255,255,255,255,255,255,255,184,0,8,78,249,235,243,253,255,255,255,255,255,255,255,255,254,255,252,190
18,255,255,255,255,255,255,255,255,196,0,0,68,255,255,255,252,255,255,255,255,255,255,255,255,254,255,252,190
19,255,255,255,255,255,255,255,255,178,5,2,69,247,241,255,250,255,255,255,255,255,255,255,255,254,255,252,190
20,255,255,255,255,255,255,255,255,182,3,0,83,255,248,255,255,255,255,255,255,255,255,255,255,254,255,252,190
21,255,255,255,255,255,255,255,255,212,36,0,116,255,255,248,246,255,255,255,255,255,255,255,255,254,255,252,190
22,255,255,255,255,255,255,255,255,255,197,181,234,255,250,254,255,255,255,255,255,255,255,255,255,254,255,252,190
23,255,255,255,255,255,255,255,255,246,255,255,255,238,252,255,248,255,255,255,255,255,255,255,255,254,255,252,190
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,248,189
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,195
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,250,253,249,192
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,184,189,188,135
