,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,238,255,255,250,255,250,255,246,252,255,254,255,255,255,248,255,255,255,255
1,255,255,255,255,255,255,255,255,255,252,255,246,246,255,252,249,255,255,255,252,253,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,248,255,255,248,255,255,243,255,254,253,254,255,254,251,252,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,252,250,255,255,180,153,222,254,253,255,255,255,255,254,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,249,253,229,65,23,120,255,253,252,252,251,250,253,255,255,255,255,255
5,255,255,255,255,255,255,255,255,248,255,255,251,213,24,0,76,253,255,255,255,255,255,254,247,255,255,255,255
6,255,255,255,255,255,255,255,255,247,255,255,255,224,36,4,89,253,255,252,244,251,255,255,253,255,255,255,255
7,255,255,255,255,255,255,255,255,255,254,247,252,226,28,0,84,241,231,203,177,189,229,254,253,255,255,255,255
8,241,255,255,245,255,239,255,237,227,217,220,219,162,35,17,28,46,39,22,0,4,149,254,251,255,255,255,255
9,255,253,252,245,255,247,178,111,35,39,26,28,28,0,9,15,10,11,5,1,13,140,242,255,255,255,255,255
10,255,242,254,255,248,239,67,0,0,18,0,0,5,16,18,21,58,76,98,141,172,237,255,249,255,255,255,255
11,255,243,255,255,246,241,91,33,57,89,82,101,118,151,169,207,239,255,255,255,246,255,255,255,255,255,255,255
12,255,249,255,254,253,255,217,202,230,255,255,255,251,255,247,255,248,255,250,253,251,255,246,247,255,255,255,255
13,255,253,253,247,255,255,255,255,255,253,248,239,237,255,246,239,250,255,240,251,253,255,253,255,255,255,255,255
14,255,252,255,251,255,247,250,245,255,162,112,69,54,64,67,62,61,102,164,242,251,249,242,255,255,255,255,255
15,255,249,255,252,250,254,248,255,137,15,0,5,8,0,0,5,11,0,10,134,218,255,252,254,255,255,255,255
16,255,255,244,255,255,248,255,205,35,0,19,50,56,70,68,57,45,4,11,8,47,84,218,255,255,255,255,255
17,253,255,249,255,255,255,255,176,0,1,121,238,255,250,244,248,235,134,1,17,0,10,141,232,255,255,255,255
18,252,255,254,255,250,255,252,151,12,19,148,255,255,240,247,255,253,251,178,105,7,10,75,255,255,255,255,255
19,255,254,255,255,247,255,252,160,0,9,136,243,255,255,255,255,255,252,255,133,2,8,119,247,255,255,255,255
20,255,250,255,255,248,255,254,199,23,0,27,88,113,146,158,144,142,159,89,30,23,28,204,255,255,255,255,255
21,255,251,255,255,251,253,255,239,106,17,0,5,11,16,11,9,12,8,0,9,12,108,255,238,255,255,255,255
22,255,255,255,254,255,255,252,255,238,153,81,31,4,0,0,15,2,12,22,45,121,245,255,255,255,255,255,255
23,248,255,255,248,255,255,248,255,255,255,250,213,192,180,155,156,153,165,182,232,255,253,251,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
