,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,253,254,255,250,253,255,246,254,254,253,251,254,254,248,254,250,252,253,252,253,254,254,254,255,255,255,253
1,251,255,255,255,255,255,255,255,251,247,255,254,250,254,252,249,254,254,254,254,254,254,255,254,251,251,250,248
2,252,253,247,245,253,252,247,250,255,244,255,255,247,255,255,253,246,246,248,251,254,255,255,255,255,255,254,255
3,255,255,252,253,255,255,255,255,255,239,255,251,249,255,245,255,255,255,255,255,255,255,254,255,255,254,255,255
4,251,255,255,255,252,242,244,255,255,253,255,253,255,255,237,255,254,250,250,254,254,250,250,254,254,250,250,255
5,255,242,248,255,255,255,255,253,254,255,254,250,254,251,245,253,254,254,254,254,254,251,250,254,254,255,255,254
6,254,242,254,254,230,218,224,208,207,218,204,202,196,233,254,253,225,213,205,201,190,172,164,166,239,255,255,255
7,254,248,254,222,95,27,35,32,25,34,26,30,20,112,230,166,40,30,27,30,24,12,9,14,192,231,255,255
8,242,255,249,186,4,4,10,15,26,5,6,18,28,5,206,100,5,7,23,4,10,25,5,20,126,254,255,254
9,255,255,242,205,75,66,62,67,58,68,79,48,17,17,195,200,78,68,80,87,109,85,13,10,126,254,255,254
10,253,252,253,255,233,237,241,254,247,254,245,129,19,15,141,249,254,245,240,243,249,158,21,6,126,254,255,254
11,255,254,250,255,255,254,247,253,250,254,254,135,12,18,130,254,249,249,250,254,254,164,20,22,126,254,255,254
12,250,255,253,248,255,255,254,255,254,252,254,165,24,13,123,243,253,254,254,248,254,152,6,9,126,254,255,254
13,255,255,255,250,253,252,249,248,254,242,254,175,15,11,129,253,249,255,251,244,254,167,20,11,126,254,255,254
14,246,253,254,254,251,255,255,255,254,251,254,190,13,25,98,246,255,255,255,253,255,160,16,5,126,255,254,254
15,255,255,250,255,248,255,251,251,253,250,254,202,11,20,11,164,253,249,255,255,248,143,13,16,126,255,255,254
16,255,255,255,255,255,255,255,255,251,255,255,193,22,15,7,132,254,254,255,246,254,103,0,19,148,249,252,247
17,255,255,255,255,255,255,255,255,255,255,247,215,27,18,32,193,255,255,252,251,243,72,19,22,164,255,255,253
18,255,255,255,255,255,255,255,255,255,255,254,231,55,1,51,218,250,255,250,255,246,40,19,3,179,255,255,255
19,255,255,255,255,255,255,255,255,255,247,255,246,172,99,166,255,255,255,247,249,244,44,25,29,188,249,255,253
20,255,255,255,255,255,255,255,255,255,246,255,252,255,232,255,255,249,255,255,242,252,69,0,9,205,245,254,253
21,255,255,255,255,255,255,255,255,255,255,250,255,253,255,255,236,245,255,255,248,255,144,49,70,231,251,255,255
22,255,255,255,255,255,255,255,255,245,251,255,255,244,255,255,255,255,253,255,245,255,238,213,239,251,255,255,255
23,255,255,255,255,255,255,255,255,255,238,255,250,255,250,254,254,255,245,255,255,249,255,255,252,255,253,255,254
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
