,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,253,253,255,255,244,250,255,255,251,252,255,255,254,255,254,255,255,255,255,255
1,255,255,255,255,255,255,255,255,249,255,243,255,255,255,255,243,255,252,252,253,254,251,248,255,255,255,255,255
2,255,255,255,255,255,255,255,255,244,255,230,232,255,244,246,255,255,255,251,255,255,251,250,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,192,53,68,230,248,142,111,227,255,255,255,255,253,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,245,137,3,0,183,197,14,1,176,247,255,250,254,252,255,250,255,255,255,255
5,255,255,255,255,255,255,255,255,255,141,14,0,198,211,0,0,146,246,255,250,255,254,255,248,255,255,255,255
6,255,255,255,255,255,255,255,255,255,138,0,0,191,197,0,10,146,251,255,253,255,254,255,253,255,255,255,255
7,255,255,255,255,255,255,255,255,255,147,0,0,201,190,0,2,153,250,252,250,255,247,255,254,255,255,255,255
8,253,255,255,249,255,247,255,250,254,138,12,0,192,195,0,0,141,255,250,255,255,252,255,255,255,255,255,255
9,254,255,250,255,255,247,168,88,70,37,0,4,194,188,0,0,140,255,251,255,255,252,255,255,255,255,255,255
10,255,255,242,255,255,242,107,0,2,5,1,3,177,177,3,10,137,255,251,255,255,253,255,255,255,255,255,255
11,255,255,251,253,255,247,157,66,37,11,0,1,185,187,4,0,133,255,252,255,255,253,255,255,255,255,255,255
12,252,255,255,250,255,255,246,219,248,129,21,0,171,175,3,3,129,255,253,255,255,253,255,255,255,255,255,255
13,255,250,255,249,255,249,255,255,246,105,0,0,180,177,0,0,126,255,254,255,255,254,255,255,255,255,255,255
14,255,254,255,254,253,246,249,252,255,117,1,0,167,168,2,8,123,255,255,254,255,254,255,255,255,255,255,255
15,249,255,251,255,250,255,252,255,252,109,5,0,173,173,2,0,122,255,255,254,255,254,255,255,255,255,255,255
16,254,255,245,255,253,244,255,208,187,91,6,0,177,165,0,0,121,254,251,255,255,251,255,254,255,255,255,255
17,255,255,244,255,255,255,186,7,0,8,11,5,174,137,0,0,133,255,250,255,255,252,255,253,255,255,255,255
18,253,255,255,255,248,255,194,0,0,4,0,1,179,111,7,0,153,255,250,255,255,254,255,253,255,255,255,255
19,255,255,255,255,242,251,251,176,170,84,0,0,183,77,7,4,175,255,251,254,253,255,255,253,255,255,255,255
20,255,255,248,255,255,248,255,255,255,131,1,0,175,39,0,7,191,255,252,254,250,255,255,254,255,255,255,255
21,251,255,249,251,255,254,243,255,251,134,8,0,166,37,0,5,201,255,254,255,249,255,255,255,255,255,255,255
22,248,255,255,253,253,255,255,255,255,132,4,0,163,54,5,2,205,253,255,255,248,255,255,255,255,255,255,255
23,255,248,255,255,247,255,255,245,255,129,4,7,164,54,0,3,205,250,255,255,248,255,254,255,255,255,255,255
24,254,254,254,254,254,254,254,254,251,188,7,20,207,154,20,87,247,248,251,253,254,254,254,253,254,254,254,254
25,255,255,255,255,255,255,255,255,254,248,197,201,255,255,224,255,255,255,255,255,255,255,255,255,255,255,255,255
26,252,252,252,252,252,252,252,252,246,255,255,255,244,252,255,252,251,252,253,253,253,253,252,252,252,252,252,252
27,188,188,188,188,188,188,188,188,187,189,178,175,189,189,179,180,190,190,190,190,189,189,188,187,188,188,188,188
