,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,251,255,255,255,247,255,255,255,251,252,253,255,255,255,255,254,241,255,253,255,255,246,255,250,253,255,250,187
1,255,252,254,255,255,255,255,248,255,255,255,251,250,255,255,251,255,255,253,251,253,255,255,255,253,255,250,188
2,255,249,252,255,255,251,253,255,251,255,253,247,250,255,255,253,244,240,255,255,252,252,251,253,254,255,251,189
3,254,250,255,255,250,248,255,255,255,253,251,255,255,252,248,248,255,255,255,255,253,253,255,249,255,255,252,190
4,248,254,255,255,249,255,252,232,118,124,162,220,253,251,248,255,251,255,239,253,255,249,255,237,254,255,252,191
5,254,255,255,254,255,255,241,195,14,0,0,13,41,60,91,125,136,168,160,169,169,168,226,255,254,255,252,190
6,255,253,253,255,255,255,245,209,33,18,8,9,9,3,0,1,1,6,12,0,0,5,84,235,253,255,251,189
7,255,250,255,255,251,253,255,253,239,204,142,77,37,21,9,0,10,0,10,0,6,2,8,178,252,255,250,189
8,255,255,255,255,255,255,255,255,254,255,255,255,248,229,204,186,146,122,119,117,92,0,4,126,254,255,252,190
9,255,255,255,255,255,255,255,255,254,252,252,254,255,253,246,239,255,250,255,246,180,22,9,120,254,255,252,190
10,255,255,255,255,255,255,255,255,255,254,251,252,255,255,255,255,252,246,255,254,170,2,0,123,254,255,252,190
11,255,255,255,255,255,255,255,255,255,255,254,255,255,254,250,247,255,253,255,255,165,2,7,159,254,255,252,190
12,255,255,255,255,255,255,255,255,253,254,255,255,255,255,254,252,255,250,254,255,157,0,0,152,254,255,252,190
13,255,255,255,255,255,255,255,255,255,255,254,253,254,255,255,255,254,251,249,255,149,0,3,164,254,255,252,190
14,255,255,255,255,255,255,255,255,255,255,254,252,251,251,254,255,255,255,252,249,134,0,0,161,254,255,252,190
15,255,255,255,255,255,255,255,255,249,252,255,255,255,255,255,255,246,255,255,255,140,0,1,161,254,255,252,190
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,255,255,243,147,3,11,155,254,255,252,190
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,160,0,0,169,254,255,252,190
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,255,250,242,159,2,0,162,254,255,252,190
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,255,255,247,158,0,0,165,254,255,252,190
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,255,168,0,0,182,254,255,252,190
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,244,255,213,108,108,218,254,255,252,190
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,252,245,255,254,255,252,190
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,255,255,252,251,255,255,255,254,255,252,190
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,255,250,185
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,187
26,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,251,255,248,189
27,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,193,191,137
