,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,255,250,255,255,255,255,253,255,255,249,255,254,251,255,250,252,255,255,250,255,247,248,255,255,255,255,255
1,255,255,251,255,251,244,255,255,253,254,246,255,255,254,255,255,252,255,255,242,255,255,255,245,255,255,255,255
2,255,252,252,255,254,246,255,255,253,255,255,249,253,252,255,255,255,245,249,255,251,252,255,248,255,255,255,255
3,255,252,255,255,255,253,255,202,163,212,255,248,254,255,251,255,251,254,254,255,205,240,255,250,255,255,255,255
4,255,255,255,251,252,252,242,107,14,114,252,249,255,255,252,250,255,255,219,71,9,116,254,255,255,255,255,255
5,253,255,255,248,255,255,239,53,0,68,248,249,251,255,252,255,250,255,252,35,0,38,229,245,255,255,255,255
6,252,252,255,252,255,255,251,52,4,56,244,252,247,252,249,255,255,243,248,49,0,0,187,252,255,255,255,255
7,255,252,255,254,253,248,251,57,0,21,224,255,255,255,246,255,255,255,246,75,0,5,175,255,255,255,255,255
8,255,248,255,253,255,250,255,67,0,18,206,247,255,253,248,251,255,243,255,99,0,17,149,255,255,255,255,255
9,255,249,255,254,255,253,255,83,0,2,175,255,255,255,255,255,255,251,250,115,0,0,126,255,255,255,255,255
10,255,250,255,254,255,255,255,108,2,0,142,255,248,245,201,179,118,79,55,23,0,16,133,255,255,255,255,255
11,254,253,255,254,255,255,255,137,1,0,42,93,82,72,26,1,1,2,0,11,0,4,120,255,255,255,255,255
12,254,255,255,253,253,255,252,166,1,5,7,0,0,0,0,0,0,12,25,27,0,10,125,252,255,255,255,255
13,254,255,255,253,252,255,250,194,0,13,5,0,9,3,32,55,122,177,207,119,3,0,118,255,255,255,255,255
14,252,255,255,253,253,255,251,220,17,2,11,105,147,175,226,255,250,249,255,121,13,11,131,244,255,255,255,255
15,251,255,255,254,254,255,254,236,44,0,21,216,253,255,255,247,255,245,255,105,0,0,134,254,255,255,255,255
16,255,255,255,255,255,255,255,255,52,20,0,180,255,251,242,255,250,246,255,88,0,7,160,249,255,255,255,255
17,255,255,255,255,255,255,255,255,96,1,6,142,238,255,254,246,255,253,238,51,0,6,194,254,255,255,255,255
18,255,255,255,255,255,255,255,255,167,0,0,55,154,201,214,200,209,159,102,14,11,33,205,255,255,255,255,255
19,255,255,255,255,255,255,255,255,195,28,12,1,6,0,0,8,0,24,1,0,0,123,237,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,136,26,0,0,5,7,11,11,5,0,13,90,244,255,245,255,255,255,255
21,255,255,255,255,255,255,255,255,246,255,189,136,89,59,38,32,42,48,125,184,234,251,240,255,255,255,255,255
22,255,255,255,255,255,255,255,255,237,255,254,247,245,251,248,245,248,255,255,242,252,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,251,250,255,255,250,246,253,248,255,232,255,255,255,251,252,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
