,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,254,249,251,255,255,255,255,250,252,255,255,250,253,255,255,255,252,252,254,255,254,255,252,190
1,255,254,253,255,255,255,255,255,245,251,255,255,255,255,255,251,255,254,253,255,255,255,255,255,254,255,252,190
2,255,253,252,255,255,255,255,254,255,255,255,255,255,253,255,255,251,252,253,252,250,249,250,252,254,255,252,190
3,255,254,254,255,255,253,252,252,255,254,253,255,255,251,254,255,255,255,255,254,253,252,254,255,254,255,252,190
4,252,255,255,255,251,251,254,255,247,247,251,255,255,255,253,252,255,251,246,253,255,255,255,253,254,255,252,190
5,251,255,255,255,254,255,255,255,255,255,255,253,251,254,255,255,250,252,255,255,255,246,245,252,254,255,252,190
6,253,255,255,254,255,255,251,240,240,255,255,251,244,252,255,255,255,252,250,255,253,248,253,255,254,255,252,190
7,255,255,252,252,255,255,239,218,168,215,254,255,255,255,255,250,255,213,178,196,240,255,255,246,254,255,252,190
8,251,255,252,254,253,255,243,40,10,64,247,255,252,255,248,255,204,33,6,19,243,246,247,255,253,255,250,190
9,255,255,251,255,255,255,227,20,0,31,228,252,248,255,252,255,156,0,2,13,228,255,255,239,255,255,251,190
10,255,254,255,255,253,255,223,25,0,14,219,255,250,255,251,255,219,39,5,13,217,250,255,254,255,255,252,190
11,248,255,255,255,244,255,212,31,6,6,201,255,255,255,252,253,255,92,0,1,184,255,249,255,255,255,253,190
12,251,255,255,250,247,255,173,6,1,0,155,255,255,255,255,255,253,100,2,0,97,253,255,234,253,255,254,191
13,255,255,254,255,255,255,124,0,2,0,102,248,255,254,255,255,255,65,0,8,18,204,255,255,248,255,253,191
14,255,254,250,255,255,213,61,0,7,5,54,242,255,252,255,253,185,10,0,12,0,109,203,242,242,253,252,192
15,255,255,254,255,240,149,1,2,0,4,18,233,255,251,255,254,71,0,16,2,0,4,25,73,238,250,251,192
16,255,235,255,248,212,32,0,28,103,0,0,130,251,248,255,149,3,0,90,133,11,10,0,0,202,241,255,194
17,255,255,250,241,68,0,0,144,224,70,0,2,147,241,242,104,2,18,166,255,205,129,90,122,228,252,255,194
18,244,255,254,228,68,6,79,235,245,148,19,0,9,9,162,231,123,184,255,251,255,254,247,242,252,255,253,192
19,255,239,255,248,212,154,213,255,255,241,144,12,13,10,91,255,251,252,255,233,255,255,255,255,255,255,246,190
20,255,249,251,255,255,255,255,246,255,255,255,213,113,106,234,229,255,232,242,255,255,243,243,255,254,253,247,193
21,253,254,251,247,242,255,255,242,255,232,255,255,255,251,236,255,255,252,255,255,236,255,255,255,254,255,252,195
22,249,255,255,253,255,250,255,255,250,255,250,254,255,250,254,250,251,249,254,255,249,247,250,249,255,255,252,191
23,252,255,246,255,255,255,240,255,255,255,255,249,251,255,251,255,255,255,249,247,255,255,255,255,252,255,247,184
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,248,189
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,195
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,250,253,249,192
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,184,189,188,135
