,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,255,255,253,252,250,254,254,254,255,255,255,255,255,255,255,249,253,255,243,255,245,252,255,255,255,255,255
1,250,255,255,249,255,255,254,254,254,254,255,255,255,255,255,255,255,255,254,248,254,255,255,255,255,255,255,255
2,255,255,248,248,255,247,254,236,254,254,255,255,255,255,255,255,248,245,255,255,240,255,249,248,255,255,255,255
3,255,254,245,255,255,237,254,254,254,254,255,255,255,255,255,255,255,255,255,223,179,237,255,255,255,255,255,255
4,255,253,249,255,204,139,181,254,254,254,255,255,255,255,255,255,255,240,223,73,29,118,242,255,255,255,255,255
5,255,255,255,244,97,11,59,213,254,254,254,255,255,255,255,255,255,254,223,25,0,72,254,255,255,255,255,255
6,252,253,255,243,62,0,31,221,254,254,254,255,255,255,255,255,243,253,215,32,16,66,251,243,255,255,255,255
7,255,251,254,245,65,25,25,209,254,254,254,254,255,255,255,255,254,254,196,30,23,67,255,255,255,255,255,255
8,251,255,253,246,67,14,33,216,251,254,254,251,252,255,255,255,245,254,159,38,17,53,254,254,255,255,255,255
9,255,254,251,255,82,5,33,190,246,210,173,158,156,152,146,144,151,132,41,2,20,79,254,245,255,255,255,255
10,255,250,252,255,94,5,26,102,63,27,1,3,14,14,15,23,15,27,12,26,16,58,237,254,254,254,255,255
11,255,255,255,247,101,12,16,9,8,11,21,28,21,7,3,10,1,4,19,20,19,67,244,254,254,254,255,255
12,255,255,255,247,111,13,20,19,28,70,113,129,128,129,133,136,146,128,123,25,15,61,249,248,254,254,254,254
13,255,251,254,254,123,7,27,114,205,235,254,254,254,254,255,251,251,254,254,71,8,27,226,253,254,254,254,254
14,253,253,254,254,128,8,19,177,251,254,254,252,254,254,255,250,251,254,251,76,15,32,205,251,254,254,254,254
15,252,254,254,240,125,16,2,174,254,253,251,254,254,254,254,254,254,254,248,88,12,24,184,254,254,254,254,255
16,254,254,247,247,108,12,16,156,254,254,254,254,254,254,254,254,250,254,227,49,3,32,193,251,254,254,255,255
17,240,254,254,254,121,1,13,147,252,252,252,252,252,252,252,252,245,254,180,18,36,21,182,253,254,255,255,255
18,254,254,252,247,138,9,43,148,254,254,254,254,254,254,254,254,254,233,136,19,5,27,217,254,254,255,255,255
19,250,254,252,253,167,7,5,46,100,100,100,100,100,100,100,100,85,70,21,18,17,128,249,240,254,255,255,255
20,254,254,254,239,166,17,14,33,12,12,12,12,12,12,12,12,17,16,1,23,102,229,251,254,254,255,255,255
21,247,254,254,254,213,86,35,7,21,21,21,21,21,21,21,21,17,20,89,150,224,254,253,253,255,255,255,255
22,255,251,248,254,255,239,215,201,191,191,191,191,191,191,191,191,201,189,237,254,253,249,254,254,255,255,255,255
23,255,255,255,245,254,255,251,255,255,255,255,255,255,255,255,254,248,254,242,250,254,254,243,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
