,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,255,255,247,252,255,253,251,254,254,254,254,254,254,254,254,255,255,250,251,255,255,249,247,255,255,255,255
1,249,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,255,255,255,252,255,255,255,255,255,255,255
2,255,253,255,255,250,247,252,253,253,253,253,253,253,253,253,253,255,255,253,255,241,254,251,255,255,255,255,255
3,255,250,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255,248,255,246,255,255,255,255,255,255,255
4,248,253,255,254,253,255,255,245,253,253,253,252,252,251,251,251,252,254,250,255,249,255,254,254,255,255,255,255
5,255,255,252,245,255,255,252,252,255,255,255,255,255,255,255,255,255,255,254,248,255,252,246,251,255,255,255,255
6,255,255,247,253,255,231,186,193,189,188,188,187,186,185,185,184,178,172,162,166,252,255,255,255,255,255,255,255
7,250,255,249,255,250,132,14,0,3,3,2,1,0,0,0,0,10,0,0,26,201,251,255,252,255,255,255,255
8,253,255,247,255,244,114,0,0,0,0,2,4,4,3,1,0,0,0,0,12,141,255,255,253,255,255,255,255
9,251,255,255,255,255,205,119,86,78,81,86,91,95,98,99,99,100,43,0,1,135,255,255,255,255,255,255,255
10,244,255,253,239,250,255,253,245,252,253,255,255,255,255,255,255,242,125,13,8,139,255,249,254,255,255,255,255
11,251,254,255,255,255,254,255,255,255,255,255,254,252,250,247,246,255,133,0,0,131,255,252,253,255,255,255,255
12,255,247,250,255,255,253,249,241,255,255,255,255,255,255,255,255,251,138,0,0,121,255,255,251,255,255,255,255
13,255,252,249,244,242,255,255,255,252,252,253,253,254,254,255,255,255,163,7,2,116,252,255,249,255,255,255,255
14,243,255,255,255,254,253,252,248,255,255,255,255,255,254,254,254,244,149,0,0,111,249,255,255,255,255,255,255
15,255,255,245,246,255,255,255,255,255,255,255,254,254,255,255,255,255,161,0,12,121,249,255,253,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,148,1,5,91,255,251,254,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,141,0,0,84,250,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,181,10,0,145,254,243,251,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,249,131,119,235,255,247,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,255,250,254,251,246,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,249,255,255,249,244,255,248,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,246,255,255,246,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,255,255,243,255,247,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
