,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,253,253,255,255,255,254,255,255,244,255,255,250,252,252,251,255,250,252,255,255,255,253,255,255,245,251,255,255
9,255,255,255,255,255,255,255,255,255,255,251,253,255,255,255,252,255,255,255,255,253,249,253,255,255,255,254,252
10,255,255,254,252,252,254,255,255,250,251,252,252,251,248,248,250,249,248,252,255,255,255,255,255,243,247,252,255
11,253,254,254,252,254,255,255,255,255,255,255,255,254,250,255,255,255,255,252,252,252,249,250,254,255,255,255,255
12,254,255,255,255,255,255,255,247,231,208,211,233,242,244,241,229,227,215,204,199,200,209,225,239,250,254,254,250
13,252,255,255,254,254,254,245,232,34,6,14,42,46,46,47,35,21,16,12,10,8,10,21,33,82,150,225,255
14,250,255,255,250,251,254,245,231,39,0,0,3,0,0,0,0,0,0,0,0,0,0,0,11,42,129,225,255
15,253,255,255,252,255,255,255,244,139,63,22,19,7,11,22,12,33,36,42,52,68,97,139,172,236,253,255,253
16,255,255,255,255,255,255,255,255,255,245,229,214,206,207,213,217,237,240,244,249,253,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,253,252,252,253,254,255,249,251,253,255,255,255,254,253,255,255,255,255
18,255,255,255,255,255,255,255,255,247,250,254,255,255,255,255,253,255,255,255,255,255,255,253,252,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,254,254,253,254,254,252,253,254,255,255,255,254,254,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,252,253,254,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,250,251,253,255,255,254,252,251,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,251,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,253,252,252,255,255,255,255,255,255,254,254,254,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
